frame,time_s,x,y,w,h,area
13467,232.189655,587,171,44,71,1530
13468,232.206897,587,171,44,74,1517
13469,232.224138,588,171,43,61,1382
13470,232.241379,588,171,44,60,1375
13471,232.258621,587,170,47,61,1271
13472,232.275862,587,170,47,61,1282
13473,232.293103,587,170,47,61,1263
13474,232.310345,587,168,47,63,1211
13475,232.327586,587,168,31,63,1063
13476,232.344828,587,168,31,63,1055
13477,232.362069,587,169,39,62,1131
13478,232.37931,589,169,30,36,730
13479,232.396552,586,169,32,62,946
13480,232.413793,587,169,31,57,882
13481,232.431034,587,169,31,62,835
13482,232.448276,589,169,29,41,669
13483,232.465517,589,169,29,41,683
13484,232.482759,587,169,31,60,768
13485,232.5,589,169,29,41,619
13486,232.517241,589,169,29,29,534
13487,232.534483,587,171,30,55,668
13488,232.551724,589,171,27,27,416
13489,232.568966,586,168,35,64,743
13490,232.586207,587,171,21,55,496
13491,232.603448,587,171,19,55,443
13492,232.62069,587,172,18,54,428
13493,232.637931,587,172,18,54,420
13541,233.465517,582,176,21,28,376
13542,233.482759,582,176,20,28,386
13543,233.5,582,176,20,27,376
13544,233.517241,582,175,19,27,370
13545,233.534483,580,172,21,30,424
13546,233.551724,581,174,20,28,402
13547,233.568966,579,175,20,29,426
13548,233.586207,575,181,23,40,633
13549,233.603448,574,206,28,79,1450
13550,233.62069,574,286,20,75,921
13551,233.637931,541,390,40,148,3604
13552,233.655172,534,582,20,20,234
13553,233.672414,492,849,51,38,1385
13554,233.689655,454,833,52,40,1476
13555,233.706897,414,846,44,40,1200
13556,233.724138,391,851,67,47,1907
13557,233.741379,375,871,71,38,1614
13558,233.758621,374,877,60,37,1386
13559,233.775862,377,872,61,22,995
13560,233.793103,379,872,63,21,1010
13561,233.810345,379,872,63,22,1045
13562,233.827586,379,872,63,22,1053
13563,233.844828,379,873,63,21,1035
13564,233.862069,379,873,64,21,1040
13565,233.87931,380,873,64,22,1052
13566,233.896552,380,873,66,22,1054
13567,233.913793,380,873,68,23,1074
13568,233.931034,380,873,69,23,1086
13569,233.948276,381,873,69,23,1108
13570,233.965517,381,873,68,23,1071
13571,233.982759,381,873,67,24,1081
13572,234.0,381,873,67,24,1061
13573,234.017241,381,873,67,23,1038
13574,234.034483,381,873,66,23,1007
13575,234.051724,381,873,66,23,1004
13576,234.068966,381,873,69,23,1053
13577,234.086207,381,873,66,23,998
13578,234.103448,381,873,66,23,991
13579,234.12069,381,873,66,23,1012
13580,234.137931,381,873,66,24,992
13581,234.155172,381,873,66,23,983
13582,234.172414,381,873,66,23,981
13583,234.189655,381,873,67,24,1012
13584,234.206897,381,873,66,23,979
13585,234.224138,381,873,66,23,983
13586,234.241379,381,873,67,23,1001
13587,234.258621,381,873,66,23,981
13588,234.275862,382,873,65,23,966
13589,234.293103,382,873,66,24,1001
13590,234.310345,383,873,67,25,1036
13591,234.327586,384,873,66,27,1056
13592,234.344828,383,873,67,26,1064
13593,234.362069,383,873,69,27,1105
13594,234.37931,385,873,67,29,1090
13595,234.396552,384,873,68,29,1094
13596,234.413793,385,873,66,29,1087
13597,234.431034,385,873,68,30,1131
13598,234.448276,385,873,68,29,1103
13599,234.465517,385,873,68,30,1128
13600,234.482759,385,872,68,31,1180
13601,234.5,402,879,50,25,686
13602,234.517241,415,880,35,23,514
13603,234.534483,415,883,35,21,454
13604,234.551724,414,883,40,21,502
13605,234.568966,415,884,39,20,476
13606,234.586207,414,884,39,21,485
13607,234.603448,414,884,39,21,489
13608,234.62069,414,885,39,20,463
13609,234.637931,414,885,39,21,474
13610,234.655172,414,885,40,21,472
13611,234.672414,414,885,40,22,485
13612,234.689655,414,885,40,22,486
13613,234.706897,414,885,40,23,478
13614,234.724138,414,885,39,21,463
13615,234.741379,415,885,38,21,430
13616,234.758621,415,885,38,21,428
13617,234.775862,414,885,39,22,433
13618,234.793103,418,886,35,22,416
13619,234.810345,418,886,35,20,389
13620,234.827586,422,887,34,26,519
13621,234.844828,422,887,32,20,381
13622,234.862069,411,886,44,27,604
13623,234.87931,416,888,37,20,410
13624,234.896552,414,888,40,25,576
13625,234.913793,421,890,30,19,364
13626,234.931034,420,891,31,18,366
13638,235.137931,411,888,43,20,389
14094,243.0,414,864,24,21,358
14095,243.017241,414,864,24,21,364
14096,243.034483,414,864,25,22,388
14097,243.051724,414,864,25,23,394
14098,243.068966,414,865,26,22,388
14099,243.086207,415,865,25,22,385
14100,243.103448,416,866,24,21,381
14101,243.12069,416,866,24,21,370
14102,243.137931,417,866,24,21,357
14103,243.155172,416,866,27,27,485
14104,243.172414,416,866,26,27,457
14105,243.189655,417,866,28,28,502
14106,243.206897,415,866,31,27,517
14107,243.224138,416,865,27,28,484
14108,243.241379,416,865,27,28,476
14109,243.258621,416,866,29,27,499
14110,243.275862,419,867,24,21,356
14111,243.293103,417,866,28,27,528
14112,243.310345,420,867,24,21,359
14113,243.327586,421,867,23,21,367
14114,243.344828,422,866,23,21,363
14115,243.362069,422,865,25,23,440
14116,243.37931,422,866,24,21,366
14117,243.396552,423,866,24,22,372
14118,243.413793,422,865,35,28,556
14119,243.431034,422,864,32,30,546
14120,243.448276,426,865,23,22,363
14121,243.465517,426,864,23,23,368
14122,243.482759,426,864,23,23,366
14123,243.5,426,862,23,24,379
14124,243.517241,426,862,23,25,398
14125,243.534483,425,862,24,24,393
14126,243.551724,426,862,23,23,384
14127,243.568966,426,862,24,24,407
14128,243.586207,427,862,23,23,378
14129,243.603448,429,862,23,23,387
14130,243.62069,430,861,23,26,406
14131,243.637931,430,860,23,27,429
14132,243.655172,430,860,24,26,432
14133,243.672414,430,859,25,27,443
14134,243.689655,431,859,24,28,482
14135,243.706897,432,859,24,28,455
14136,243.724138,434,859,23,27,461
14137,243.741379,434,859,23,28,462
14138,243.758621,436,860,21,27,428
14139,243.775862,436,860,22,26,426
14140,243.793103,438,859,20,26,408
14141,243.810345,438,860,20,25,401
14142,243.827586,436,859,22,23,383
14143,243.844828,438,858,22,24,396
14144,243.862069,438,858,23,27,443
14145,243.87931,439,859,23,26,422
14146,243.896552,439,859,24,26,435
14147,243.913793,439,859,24,25,417
14148,243.931034,437,858,26,27,450
14149,243.948276,439,858,26,26,450
14150,243.965517,440,858,25,26,453
14151,243.982759,439,858,27,26,487
14152,244.0,440,858,26,24,453
14153,244.017241,439,858,30,25,498
14154,244.034483,440,857,29,26,513
14155,244.051724,441,857,29,26,511
14156,244.068966,442,857,29,26,526
14157,244.086207,442,857,30,27,563
14158,244.103448,445,857,29,25,568
14159,244.12069,446,857,28,26,548
14160,244.137931,446,857,30,26,568
14161,244.155172,446,857,31,26,590
14162,244.172414,447,857,31,27,575
14163,244.189655,449,856,30,31,609
14164,244.206897,454,855,27,30,571
14165,244.224138,454,855,28,25,533
14166,244.241379,454,855,28,25,521
14167,244.258621,455,854,29,25,539
14168,244.275862,455,854,30,25,566
14169,244.293103,457,854,28,25,525
14170,244.310345,457,854,27,25,506
14171,244.327586,457,853,28,26,535
14172,244.344828,458,852,27,25,538
14173,244.362069,458,852,27,25,521
14174,244.37931,459,852,26,25,516
14175,244.396552,459,852,27,25,525
14176,244.413793,459,851,28,27,537
14177,244.431034,462,851,26,28,585
14178,244.448276,461,851,29,36,669
14179,244.465517,460,851,30,33,640
14180,244.482759,451,851,41,28,733
14181,244.5,452,851,41,29,749
14182,244.517241,453,850,40,29,753
14183,244.534483,466,850,30,25,595
14184,244.551724,470,849,27,26,574
14185,244.568966,468,848,30,27,619
14186,244.586207,470,847,28,27,603
14187,244.603448,468,848,30,26,608
14188,244.62069,470,847,28,27,619
14189,244.637931,458,847,40,27,759
14190,244.655172,459,846,42,28,778
14191,244.672414,461,847,41,27,757
14192,244.689655,461,847,42,27,792
14193,244.706897,471,846,33,29,719
14194,244.724138,462,847,44,28,859
14195,244.741379,463,846,43,39,945
14196,244.758621,463,846,43,37,931
14197,244.775862,464,846,42,36,896
14198,244.793103,465,846,41,36,879
14199,244.810345,465,846,41,28,832
14200,244.827586,467,846,39,28,744
14201,244.844828,473,846,33,28,704
14202,244.862069,471,846,35,28,738
14203,244.87931,473,846,33,28,710
14204,244.896552,473,846,33,28,705
14205,244.913793,470,846,36,28,739
14206,244.931034,471,846,35,28,725
14207,244.948276,473,846,33,28,682
14208,244.965517,474,846,32,28,670
14209,244.982759,476,847,30,27,648
14210,245.0,477,846,29,28,637
14211,245.017241,478,846,28,28,629
14212,245.034483,478,846,28,28,621
14213,245.051724,478,846,28,28,628
14214,245.068966,478,846,28,28,614
14215,245.086207,478,846,28,28,621
14216,245.103448,478,846,28,28,620
14217,245.12069,478,846,28,28,604
14218,245.137931,478,846,28,28,598
14219,245.155172,478,846,28,28,591
14220,245.172414,481,846,25,28,545
14221,245.189655,482,847,24,25,502
14222,245.206897,483,847,23,25,479
14223,245.224138,483,846,23,26,471
14224,245.241379,484,846,22,26,449
14225,245.258621,486,846,20,26,419
14226,245.275862,486,846,20,26,403
14261,245.87931,498,848,22,24,387
14262,245.896552,497,849,24,22,393
14263,245.913793,497,849,25,23,423
14264,245.931034,497,848,27,24,496
14265,245.948276,497,847,29,25,519
14266,245.965517,497,848,30,24,545
14267,245.982759,497,846,31,26,584
14268,246.0,497,846,31,26,599
14269,246.017241,497,847,33,25,635
14270,246.034483,498,846,35,26,698
14271,246.051724,499,845,37,27,812
14272,246.068966,498,844,40,27,838
14273,246.086207,499,844,42,28,913
14274,246.103448,499,844,44,27,944
14275,246.12069,494,846,50,26,996
14276,246.137931,494,846,52,34,1156
14277,246.155172,494,846,52,35,1100
14278,246.172414,494,846,54,36,1125
14279,246.189655,494,846,56,26,1073
14280,246.206897,494,846,57,26,1108
14281,246.224138,494,844,60,28,1209
14282,246.241379,491,844,63,29,1233
14283,246.258621,493,844,61,28,1243
14284,246.275862,493,843,61,28,1209
14285,246.293103,494,843,60,28,1194
14286,246.310345,494,842,60,29,1210
14287,246.327586,494,843,60,28,1205
14288,246.344828,501,842,53,29,1174
14289,246.362069,501,843,53,28,1163
14290,246.37931,501,841,53,30,1175
14291,246.396552,501,841,53,30,1182
14292,246.413793,501,841,53,31,1212
14293,246.431034,495,842,59,31,1230
14294,246.448276,501,841,53,33,1228
14295,246.465517,501,842,53,32,1214
14296,246.482759,501,842,53,29,1172
14297,246.5,501,842,55,29,1176
14298,246.517241,502,842,55,30,1188
14299,246.534483,505,842,52,32,1159
14300,246.551724,507,842,51,30,1124
14301,246.568966,507,842,53,29,1148
14302,246.586207,510,842,50,29,1143
14303,246.603448,510,843,51,28,1158
14304,246.62069,510,843,52,30,1229
14305,246.637931,512,843,54,29,1238
14306,246.655172,510,843,57,39,1345
14307,246.672414,511,843,57,36,1325
14308,246.689655,515,844,54,35,1271
14309,246.706897,515,843,55,29,1241
14310,246.724138,516,843,54,29,1200
14311,246.741379,516,844,58,28,1226
14312,246.758621,516,843,59,29,1242
14313,246.775862,516,843,58,29,1252
14314,246.793103,519,843,59,29,1255
14315,246.810345,516,844,62,28,1293
14316,246.827586,522,845,56,29,1234
14317,246.844828,523,845,55,29,1174
14318,246.862069,526,846,55,27,1170
14319,246.87931,527,845,55,29,1249
14320,246.896552,529,846,53,37,1315
14321,246.913793,529,846,55,30,1270
14322,246.931034,533,846,52,30,1221
14323,246.948276,533,846,53,29,1233
14324,246.965517,535,846,51,28,1199
14325,246.982759,535,846,54,28,1224
14326,247.0,536,846,55,29,1274
14327,247.017241,539,846,53,28,1230
14328,247.034483,540,847,54,28,1200
14329,247.051724,542,846,54,30,1237
14330,247.068966,543,846,55,31,1317
14331,247.086207,544,846,56,30,1341
14332,247.103448,547,847,55,30,1309
14333,247.12069,543,847,61,32,1383
14334,247.137931,548,846,57,34,1412
14335,247.155172,548,847,60,35,1416
14336,247.172414,550,847,58,37,1388
14337,247.189655,550,846,60,39,1448
14338,247.206897,550,846,60,39,1435
14339,247.224138,550,846,63,39,1474
14340,247.241379,550,846,64,39,1533
14341,247.258621,550,846,67,40,1576
14342,247.275862,550,846,68,30,1463
14343,247.293103,549,846,72,30,1505
14344,247.310345,550,846,73,31,1513
14345,247.327586,554,846,71,30,1487
14346,247.344828,555,846,71,31,1530
14347,247.362069,556,846,74,31,1597
14348,247.37931,558,846,74,32,1558
14349,247.396552,560,846,72,36,1629
14350,247.413793,561,846,72,37,1633
14351,247.431034,562,847,71,38,1584
14352,247.448276,563,848,71,37,1538
14353,247.465517,564,848,71,37,1514
14354,247.482759,566,847,71,39,1556
14355,247.5,566,847,71,39,1565
14356,247.517241,566,847,73,40,1570
14357,247.534483,568,847,71,30,1493
14358,247.551724,568,847,71,30,1475
14359,247.568966,568,847,71,30,1448
14360,247.586207,566,846,73,30,1476
14361,247.603448,566,846,73,31,1496
14362,247.62069,567,846,71,30,1469
14363,247.637931,568,846,70,30,1468
14364,247.655172,567,846,72,30,1519
14365,247.672414,568,846,70,30,1481
14366,247.689655,568,846,70,30,1468
14367,247.706897,566,844,73,32,1532
14368,247.724138,568,844,70,32,1536
14369,247.741379,568,844,72,32,1528
14370,247.758621,568,843,70,32,1482
14371,247.775862,568,842,71,32,1494
14372,247.793103,568,841,71,33,1512
14373,247.810345,568,840,70,34,1532
14374,247.827586,568,838,71,36,1545
14375,247.844828,567,838,71,38,1580
14376,247.862069,566,835,68,44,1536
14377,247.87931,566,835,68,45,1552
14378,247.896552,565,835,68,47,1560
14379,247.913793,565,833,69,49,1586
14380,247.931034,566,832,68,52,1635
14381,247.948276,567,832,67,54,1626
14382,247.965517,568,832,66,55,1615
14383,247.982759,568,831,65,56,1619
14384,248.0,570,831,70,56,1619
14385,248.017241,571,830,70,57,1590
14386,248.034483,596,830,45,39,954
14387,248.051724,598,828,41,40,907
14388,248.068966,598,827,40,41,908
14389,248.086207,598,827,39,39,810
14390,248.103448,598,826,35,40,775
14391,248.12069,598,826,40,29,748
14392,248.137931,598,825,39,29,734
14393,248.155172,598,825,36,29,726
14394,248.172414,599,824,35,29,699
14395,248.189655,599,823,35,30,708
14396,248.206897,600,823,34,30,703
14397,248.224138,600,822,36,31,774
14398,248.241379,600,822,36,31,768
14399,248.258621,600,822,36,31,755
14400,248.275862,599,822,37,31,757
14401,248.293103,600,820,36,33,787
14402,248.310345,600,820,36,31,769
14403,248.327586,600,819,34,33,783
14404,248.344828,600,819,34,33,790
14405,248.362069,600,817,34,35,825
14406,248.37931,600,817,34,34,800
14407,248.396552,600,817,34,34,817
14408,248.413793,601,817,33,34,808
14409,248.431034,601,816,33,34,823
14410,248.448276,601,817,33,33,790
14411,248.465517,601,816,33,34,787
14412,248.482759,601,815,33,35,811
14413,248.5,601,816,33,34,814
14414,248.517241,601,815,33,37,843
14415,248.534483,601,814,38,36,894
14416,248.551724,601,812,37,37,890
14417,248.568966,601,811,38,38,899
14418,248.586207,601,811,33,37,854
14419,248.603448,602,811,32,37,835
14420,248.62069,603,811,32,37,799
14421,248.637931,603,810,34,38,845
14422,248.655172,603,810,36,38,934
14423,248.672414,603,808,36,39,862
14424,248.689655,604,808,36,39,889
14425,248.706897,604,807,37,39,887
14426,248.724138,604,806,36,38,893
14427,248.741379,604,804,36,39,900
14428,248.758621,604,804,36,39,895
14429,248.775862,604,804,36,38,854
14430,248.793103,605,804,35,36,828
14431,248.810345,605,803,35,37,835
14432,248.827586,605,803,35,37,826
14433,248.844828,605,803,34,37,795
14434,248.862069,605,802,34,37,823
14435,248.87931,605,802,34,36,837
14436,248.896552,605,801,33,37,844
14437,248.913793,606,799,32,38,853
14438,248.931034,606,799,31,38,863
14439,248.948276,604,798,33,40,877
14440,248.965517,605,798,32,39,859
14441,248.982759,606,798,31,38,835
14442,249.0,606,798,31,38,819
14443,249.017241,606,798,31,38,789
14444,249.034483,606,796,31,40,789
14445,249.051724,606,796,31,40,816
14446,249.068966,606,795,31,41,815
14447,249.086207,606,794,31,40,811
14448,249.103448,606,793,31,41,821
14449,249.12069,606,793,31,40,833
14450,249.137931,606,791,32,41,850
14451,249.155172,606,791,33,41,873
14452,249.172414,606,790,36,42,909
14453,249.189655,606,790,36,42,912
14454,249.206897,607,787,37,43,931
14455,249.224138,608,786,36,42,914
14456,249.241379,608,784,35,42,915
14457,249.258621,609,783,33,40,911
14458,249.275862,610,782,32,41,906
14459,249.293103,610,779,31,49,1007
14460,249.310345,610,779,32,49,1030
14461,249.327586,611,778,31,50,1035
14462,249.344828,609,776,32,46,1074
14463,249.362069,609,774,33,48,1115
14464,249.37931,608,772,36,50,1123
14465,249.396552,608,769,34,53,1168
14466,249.413793,608,767,33,55,1152
14467,249.431034,610,766,32,50,1082
14468,249.448276,609,764,35,55,1152
14469,249.465517,609,762,37,57,1215
14470,249.482759,609,760,38,58,1241
14471,249.5,610,759,38,55,1196
14472,249.517241,610,758,38,55,1203
14473,249.534483,610,755,38,58,1237
14474,249.551724,611,753,35,58,1170
14475,249.568966,613,751,33,59,1250
14476,249.586207,613,750,34,60,1262
14477,249.603448,614,748,32,60,1221
14478,249.62069,614,747,36,58,1266
14479,249.637931,613,744,37,61,1316
14480,249.655172,614,742,33,60,1243
14481,249.672414,614,739,35,62,1238
14482,249.689655,614,737,35,60,1248
14483,249.706897,615,734,35,60,1229
14484,249.724138,615,732,38,63,1284
14485,249.741379,616,731,38,60,1243
14486,249.758621,616,729,38,62,1270
14487,249.775862,617,727,37,67,1273
14488,249.793103,619,726,34,60,1203
14489,249.810345,619,724,34,62,1230
14490,249.827586,620,722,32,60,1174
14491,249.844828,620,720,32,59,1216
14492,249.862069,620,718,36,60,1263
14493,249.87931,621,715,37,59,1227
14494,249.896552,622,713,36,60,1222
14495,249.913793,622,710,36,59,1232
14496,249.931034,622,707,36,60,1250
14497,249.948276,623,707,35,58,1251
14498,249.965517,623,705,36,58,1202
