frame,time_s,x,y,w,h,area
10203,175.913793,600,702,31,25,537
10204,175.931034,600,702,31,25,528
10205,175.948276,600,702,31,25,530
10206,175.965517,600,702,31,40,641
10207,175.982759,600,702,31,40,628
10208,176.0,600,702,32,25,511
10209,176.017241,601,702,30,25,509
10210,176.034483,601,702,31,25,503
10211,176.051724,601,702,31,40,652
10212,176.068966,602,702,29,40,669
10213,176.086207,603,700,34,42,816
10214,176.103448,603,700,28,40,738
10215,176.12069,603,700,34,38,779
10216,176.137931,604,699,28,39,670
10217,176.155172,603,699,29,39,678
10218,176.172414,603,697,29,39,677
10219,176.189655,603,698,30,38,684
10220,176.206897,603,697,29,37,660
10221,176.224138,603,697,29,37,667
10222,176.241379,604,696,27,38,638
10223,176.258621,604,696,28,38,646
10224,176.275862,604,696,27,25,526
10225,176.293103,604,696,27,25,517
10226,176.310345,604,697,28,24,467
10227,176.327586,606,699,25,22,383
10228,176.344828,601,698,31,23,459
10229,176.362069,601,699,31,22,474
10230,176.37931,602,700,37,42,778
10231,176.396552,602,700,37,42,798
10232,176.413793,609,702,22,36,438
10233,176.431034,609,702,22,36,358
10234,176.448276,609,702,22,36,371
10235,176.465517,609,702,22,36,413
10236,176.482759,611,703,19,36,465
10237,176.5,609,703,19,37,369
10238,176.517241,609,703,19,37,407
10239,176.534483,607,705,22,36,408
10240,176.551724,606,705,23,37,440
10241,176.568966,606,706,24,37,480
10242,176.586207,605,706,25,37,504
10243,176.603448,605,707,26,39,570
10244,176.62069,605,707,26,39,598
10245,176.637931,604,707,26,39,540
10246,176.655172,605,707,26,39,513
10247,176.672414,605,707,26,39,528
10248,176.689655,605,708,25,40,526
10249,176.706897,606,708,25,40,564
10250,176.724138,606,709,25,39,531
10251,176.741379,606,709,25,37,495
10252,176.758621,604,709,27,40,550
10253,176.775862,606,709,25,41,529
10254,176.793103,606,709,25,37,486
10255,176.810345,605,709,26,40,526
10256,176.827586,605,709,26,41,522
10257,176.844828,606,709,25,40,506
10258,176.862069,606,716,25,33,452
10259,176.87931,605,709,26,43,557
10260,176.896552,605,711,26,43,564
10261,176.913793,605,711,26,43,593
10262,176.931034,605,711,26,45,630
10263,176.948276,604,712,27,42,610
10264,176.965517,605,712,25,44,602
10265,176.982759,604,712,29,45,675
10266,177.0,604,714,28,43,637
10267,177.017241,604,712,28,45,651
10268,177.034483,604,719,28,38,583
10269,177.051724,602,719,30,40,672
10270,177.068966,602,720,29,39,654
10271,177.086207,602,721,28,39,664
10272,177.103448,602,722,29,38,679
10273,177.12069,602,722,29,38,688
10274,177.137931,600,726,31,36,696
10275,177.155172,600,726,31,36,718
10276,177.172414,599,726,32,38,746
10277,177.189655,600,727,31,35,698
10278,177.206897,600,727,30,37,705
10279,177.224138,599,728,31,36,712
10280,177.241379,600,728,28,34,652
10281,177.258621,600,727,28,36,686
10282,177.275862,600,728,28,37,703
10283,177.293103,600,728,29,38,696
10284,177.310345,599,729,30,37,715
10285,177.327586,598,729,32,38,752
10286,177.344828,598,730,31,40,753
10287,177.362069,598,731,32,39,764
10288,177.37931,598,732,32,38,753
10289,177.396552,598,732,33,38,773
10290,177.413793,598,732,33,38,777
10291,177.431034,598,732,34,38,786
10292,177.448276,597,733,35,37,798
10293,177.465517,597,733,35,37,784
10294,177.482759,596,733,36,37,815
10295,177.5,596,733,36,38,836
10296,177.517241,596,734,36,38,823
10297,177.534483,596,734,37,38,813
10298,177.551724,596,734,35,38,815
10299,177.568966,596,734,35,38,802
10300,177.586207,596,734,35,38,799
10301,177.603448,596,734,35,39,805
10302,177.62069,596,734,35,39,813
10303,177.637931,596,734,35,39,803
10304,177.655172,596,735,35,38,777
10305,177.672414,596,734,35,39,812
10306,177.689655,598,736,33,38,774
10307,177.706897,598,736,33,38,770
10308,177.724138,598,736,34,37,766
10309,177.741379,596,737,36,37,775
10310,177.758621,597,737,35,37,767
10311,177.775862,598,737,34,37,755
10312,177.793103,598,737,34,37,762
10313,177.810345,598,737,34,37,719
10314,177.827586,598,737,34,37,702
10315,177.844828,598,737,34,37,666
10316,177.862069,598,737,34,37,669
10317,177.87931,596,739,36,36,703
10318,177.896552,596,744,32,37,782
10319,177.913793,598,745,31,42,858
10320,177.931034,598,746,30,40,843
10321,177.948276,598,749,30,37,795
10322,177.965517,598,749,31,37,795
10323,177.982759,598,749,30,37,766
10324,178.0,598,750,31,36,791
10325,178.017241,598,746,32,40,836
10326,178.034483,598,746,31,40,804
10327,178.051724,598,746,31,40,797
10328,178.068966,597,748,32,36,718
10329,178.086207,597,748,30,35,684
10330,178.103448,597,747,31,39,731
10331,178.12069,597,748,31,38,726
10332,178.137931,597,748,28,38,702
10333,178.155172,597,748,28,38,683
10334,178.172414,598,749,27,37,686
10335,178.189655,598,749,28,37,695
10336,178.206897,598,750,28,39,717
10337,178.224138,598,750,28,38,703
10338,178.241379,598,750,28,39,714
10339,178.258621,598,751,28,38,719
10340,178.275862,598,752,28,36,702
10341,178.293103,598,752,30,36,716
10342,178.310345,598,752,30,37,738
10343,178.327586,598,752,30,37,725
10344,178.344828,598,752,31,37,730
10345,178.362069,598,753,30,36,727
10346,178.37931,598,753,30,37,749
10347,178.396552,598,753,30,36,720
10348,178.413793,598,753,31,37,750
10349,178.431034,598,753,31,38,708
10350,178.448276,598,753,31,37,706
10351,178.465517,598,753,31,37,695
10352,178.482759,598,754,31,38,700
10353,178.5,598,754,31,36,683
10354,178.517241,598,754,31,37,689
10355,178.534483,598,755,32,36,688
10356,178.551724,598,756,32,37,701
10357,178.568966,598,756,31,37,692
10358,178.586207,598,756,32,36,696
10359,178.603448,598,756,32,37,699
10360,178.62069,598,756,32,36,684
10361,178.637931,598,756,32,37,649
10362,178.655172,605,756,25,22,371
10379,178.948276,600,761,33,19,387
10380,178.965517,600,758,31,23,475
10381,178.982759,596,756,35,45,809
10382,179.0,594,756,37,46,910
10383,179.017241,600,760,33,22,392
10384,179.034483,600,760,34,22,371
10385,179.051724,600,760,34,22,389
10386,179.068966,600,760,34,22,386
10387,179.086207,600,761,34,21,367
10388,179.103448,600,761,34,22,390
10389,179.12069,600,761,34,22,399
10390,179.137931,600,761,34,23,407
10391,179.155172,595,765,33,33,553
10392,179.172414,593,764,33,41,802
10393,179.189655,592,763,32,40,693
10394,179.206897,592,763,29,39,668
10395,179.224138,594,766,27,34,520
10396,179.241379,594,766,27,33,530
10397,179.258621,594,766,28,33,533
10398,179.275862,594,766,30,33,548
10399,179.293103,594,766,27,34,530
10400,179.310345,592,765,33,40,782
10401,179.327586,594,767,29,33,555
10402,179.344828,593,767,30,35,582
10403,179.362069,593,767,29,35,620
10404,179.37931,591,767,31,33,538
10405,179.396552,590,768,27,34,530
10406,179.413793,590,768,27,31,487
10407,179.431034,590,768,26,32,478
10408,179.448276,590,768,25,33,520
10409,179.465517,590,768,24,34,502
10410,179.482759,590,768,23,34,478
10411,179.5,590,767,23,35,524
10412,179.517241,590,768,23,34,503
10413,179.534483,590,768,24,34,514
10414,179.551724,591,768,23,34,504
10415,179.568966,590,768,26,35,523
10416,179.586207,590,768,24,34,491
10417,179.603448,590,768,27,35,502
10418,179.62069,590,769,28,37,552
10419,179.637931,590,769,24,37,515
10420,179.655172,590,769,23,37,514
10421,179.672414,590,769,23,37,521
10422,179.689655,590,770,23,36,505
10423,179.706897,590,770,23,36,494
10424,179.724138,590,769,23,37,492
10441,180.017241,586,769,23,40,538
10442,180.034483,585,770,20,30,361
10443,180.051724,585,770,24,40,578
10444,180.068966,585,769,24,41,577
10445,180.086207,584,769,22,32,499
10446,180.103448,584,769,21,33,504
10447,180.12069,584,769,21,36,535
10448,180.137931,584,769,21,41,574
10449,180.155172,583,768,21,34,505
10450,180.172414,582,768,21,34,520
10451,180.189655,582,768,21,37,535
10452,180.206897,582,768,21,34,514
10453,180.224138,582,768,21,34,510
10454,180.241379,582,768,22,37,538
10455,180.258621,582,768,21,34,511
10456,180.275862,582,768,21,34,513
10457,180.293103,582,768,22,34,527
10458,180.310345,582,767,21,35,507
10459,180.327586,581,768,22,35,513
10460,180.344828,580,767,23,38,552
10461,180.362069,580,768,22,39,531
10462,180.37931,580,767,22,40,549
10463,180.396552,579,767,23,39,562
10464,180.413793,579,767,23,40,563
10465,180.431034,579,767,21,40,520
10466,180.448276,578,767,22,40,523
10467,180.465517,578,767,21,40,521
10468,180.482759,578,767,21,40,530
10469,180.5,577,766,23,41,549
10470,180.517241,577,767,20,40,528
10471,180.534483,577,767,20,40,531
10472,180.551724,577,767,20,39,526
10473,180.568966,576,766,21,42,577
10474,180.586207,575,767,22,43,616
10475,180.603448,575,767,22,43,638
10476,180.62069,574,767,23,43,656
10477,180.637931,574,766,23,44,662
10478,180.655172,574,767,23,42,632
10479,180.672414,573,767,23,41,627
10480,180.689655,572,765,24,42,658
10481,180.706897,572,766,24,42,648
10482,180.724138,572,766,24,42,660
10483,180.741379,571,767,25,41,668
10484,180.758621,570,767,25,41,667
10485,180.775862,568,768,27,40,680
10486,180.793103,569,768,29,40,733
10487,180.810345,569,768,29,41,746
10488,180.827586,570,768,28,40,733
10489,180.844828,569,768,29,40,728
10490,180.862069,569,767,29,41,765
10491,180.87931,569,768,29,39,699
10492,180.896552,569,768,28,40,701
10493,180.913793,569,768,28,40,693
10494,180.931034,568,768,28,41,710
10495,180.948276,566,768,30,38,717
10496,180.965517,566,768,30,38,713
10497,180.982759,566,768,26,40,699
10498,181.0,566,768,26,40,721
10499,181.017241,566,768,26,40,705
10500,181.034483,566,768,30,40,734
10501,181.051724,566,767,24,39,662
10502,181.068966,564,769,26,37,659
10503,181.086207,564,767,26,39,666
10504,181.103448,564,769,24,37,633
10505,181.12069,564,769,24,37,637
10506,181.137931,564,768,24,38,642
10507,181.155172,563,768,25,38,652
10508,181.172414,563,767,25,39,667
10509,181.189655,562,768,25,38,672
10510,181.206897,562,768,25,38,679
10511,181.224138,561,768,26,38,685
10512,181.241379,561,767,26,39,705
10513,181.258621,561,767,26,39,693
10514,181.275862,560,766,27,39,699
10515,181.293103,560,767,26,38,687
10516,181.310345,560,767,25,38,683
10517,181.327586,560,766,25,39,683
10518,181.344828,560,766,24,39,684
10519,181.362069,559,764,25,39,671
10520,181.37931,559,763,25,42,691
10521,181.396552,559,762,25,40,675
10522,181.413793,559,763,25,39,661
10523,181.431034,559,764,25,38,637
10524,181.448276,558,763,26,39,670
10525,181.465517,558,763,25,39,669
10526,181.482759,558,763,25,39,670
10527,181.5,558,763,24,39,653
10528,181.517241,558,762,24,40,650
10529,181.534483,558,762,24,40,643
10530,181.551724,558,763,24,39,633
10531,181.568966,558,763,23,39,617
10532,181.586207,558,763,23,39,612
10533,181.603448,558,763,22,39,599
10534,181.62069,558,764,22,38,549
10535,181.637931,558,764,23,38,555
10536,181.655172,559,764,21,39,522
10537,181.672414,559,764,22,39,495
10538,181.689655,559,765,21,39,473
10539,181.706897,559,765,22,40,485
10540,181.724138,560,766,20,39,454
10541,181.741379,560,768,18,35,373
10542,181.758621,560,763,21,42,494
10543,181.775862,560,763,22,50,504
10544,181.793103,560,763,21,43,427
10545,181.810345,560,763,21,30,383
10546,181.827586,560,764,26,41,564
10547,181.844828,560,769,24,29,454
10548,181.862069,560,770,26,28,478
10549,181.87931,560,771,28,29,554
10550,181.896552,560,771,28,30,553
10551,181.913793,561,771,28,43,662
10552,181.931034,561,774,25,25,378
10553,181.948276,561,774,25,25,376
10554,181.965517,561,772,36,41,739
10555,181.982759,561,775,23,25,374
10556,182.0,561,775,32,30,526
10557,182.017241,561,776,33,31,630
10558,182.034483,561,779,36,31,740
10559,182.051724,561,780,58,32,1016
10560,182.068966,561,781,58,31,985
10561,182.086207,561,782,58,31,1009
10562,182.103448,561,782,58,32,1044
10563,182.12069,561,782,58,34,1042
10564,182.137931,561,787,58,29,981
10565,182.155172,561,782,58,34,1126
10566,182.172414,561,783,58,33,1100
10567,182.189655,561,788,58,28,1001
10568,182.206897,561,785,58,31,1085
10569,182.224138,561,789,59,29,1158
10570,182.241379,562,790,57,28,1110
10571,182.258621,562,791,58,27,1165
10572,182.275862,562,791,59,27,1204
10573,182.293103,562,791,59,27,1204
10574,182.310345,562,791,59,27,1181
10575,182.327586,562,791,59,27,1178
10576,182.344828,562,792,59,26,1201
10577,182.362069,563,792,58,26,1175
10578,182.37931,563,793,58,25,1190
10579,182.396552,563,793,58,25,1211
10580,182.413793,563,793,58,25,1172
10581,182.431034,563,793,58,25,1175
10582,182.448276,563,793,58,26,1189
10583,182.465517,561,795,58,28,1253
10584,182.482759,560,796,58,28,1214
10585,182.5,559,796,59,27,1209
10586,182.517241,559,796,59,28,1197
10587,182.534483,559,796,59,28,1153
10588,182.551724,558,796,60,27,1133
10589,182.568966,558,796,60,27,1146
10590,182.586207,559,797,59,26,1120
10591,182.603448,558,797,60,26,1102
10592,182.62069,559,796,59,27,1094
10593,182.637931,558,796,60,27,1104
10594,182.655172,558,797,56,26,1057
10595,182.672414,558,797,52,26,1031
10596,182.689655,558,797,52,27,1030
10597,182.706897,558,798,56,27,1054
10598,182.724138,558,798,56,27,1089
10599,182.741379,558,798,56,28,1137
10600,182.758621,558,798,55,28,1067
10601,182.775862,558,798,52,28,1018
10602,182.793103,558,798,52,28,1017
10603,182.810345,558,798,52,28,984
10604,182.827586,558,799,52,27,956
10605,182.844828,559,798,51,28,942
10606,182.862069,559,799,50,27,920
10607,182.87931,559,802,47,24,697
10608,182.896552,558,802,34,24,602
10609,182.913793,558,802,34,24,590
10610,182.931034,558,803,34,23,575
10611,182.948276,558,803,36,24,618
10612,182.965517,558,803,36,25,644
10613,182.982759,558,804,36,24,612
10614,183.0,558,804,36,24,603
10615,183.017241,558,805,36,23,597
10616,183.034483,557,805,38,24,667
10617,183.051724,557,805,39,24,678
10618,183.068966,556,805,40,24,683
10619,183.086207,556,806,40,24,703
10620,183.103448,555,807,41,23,699
10621,183.12069,555,806,39,24,701
10622,183.137931,554,806,43,24,745
10623,183.155172,554,806,42,25,729
10624,183.172414,554,806,43,25,745
10625,183.189655,554,807,43,24,758
10626,183.206897,554,807,42,24,721
10627,183.224138,554,806,42,25,726
10628,183.241379,554,807,43,24,718
10629,183.258621,553,807,46,26,701
10630,183.275862,553,807,46,25,625
10631,183.293103,553,811,46,22,576
10632,183.310345,553,809,48,23,693
10633,183.327586,553,808,46,24,585
10634,183.344828,553,811,46,22,557
10635,183.362069,553,810,46,23,618
10636,183.37931,553,808,46,25,581
10637,183.396552,553,808,46,25,589
10638,183.413793,553,808,46,26,603
10639,183.431034,553,811,46,23,573
10640,183.448276,553,812,46,22,562
10641,183.465517,553,812,48,22,561
10642,183.482759,553,812,52,22,654
10643,183.5,553,813,52,21,641
10644,183.517241,554,810,51,24,672
10645,183.534483,554,812,52,22,661
10646,183.551724,555,811,50,25,674
10647,183.568966,555,809,50,27,686
10648,183.586207,555,809,50,27,802
10649,183.603448,555,809,50,27,728
10650,183.62069,555,809,51,27,703
10651,183.637931,555,809,51,27,674
10652,183.655172,555,811,51,25,673
10653,183.672414,555,816,50,20,558
10654,183.689655,556,817,49,20,596
10655,183.706897,556,808,50,29,788
10656,183.724138,556,817,50,20,562
10657,183.741379,556,817,50,19,536
10658,183.758621,556,809,57,27,934
10659,183.775862,556,817,50,20,547
10660,183.793103,556,810,49,27,574
10661,183.810345,556,810,48,27,580
10662,183.827586,556,817,47,20,491
10663,183.844828,556,822,42,15,387
10664,183.862069,556,817,46,21,519
10665,183.87931,556,818,50,21,613
10666,183.896552,556,815,49,24,628
10667,183.913793,556,814,56,26,671
10668,183.931034,556,816,50,25,658
10669,183.948276,556,819,41,23,522
10670,183.965517,557,820,39,22,469
10671,183.982759,556,820,39,22,495
10672,184.0,556,821,39,23,515
10673,184.017241,556,826,33,18,444
10674,184.034483,556,821,35,24,520
10675,184.051724,556,822,38,24,553
10676,184.068966,556,822,37,25,558
10677,184.086207,555,826,39,22,556
10678,184.103448,556,811,43,37,764
10679,184.12069,556,811,41,38,738
10680,184.137931,556,815,36,35,706
10681,184.155172,556,816,43,35,820
10682,184.172414,556,822,42,31,758
10683,184.189655,556,822,44,33,811
10684,184.206897,555,823,45,33,822
10685,184.224138,555,823,45,34,866
10686,184.241379,555,824,45,33,828
10687,184.258621,555,824,43,34,815
10688,184.275862,555,823,44,35,840
10689,184.293103,556,825,44,34,828
10690,184.310345,556,825,44,33,829
10691,184.327586,556,822,43,36,818
10692,184.344828,556,823,40,37,804
10693,184.362069,555,822,45,39,851
10694,184.37931,556,822,44,39,854
10695,184.396552,555,823,46,38,882
10696,184.413793,555,823,45,39,888
10697,184.431034,555,823,42,39,855
10698,184.448276,555,823,45,40,945
10699,184.465517,555,827,42,36,830
10700,184.482759,555,827,41,36,830
10701,184.5,555,827,44,37,885
10702,184.517241,555,829,45,36,895
10703,184.534483,555,830,42,36,871
10704,184.551724,555,829,42,37,877
10705,184.568966,554,829,43,37,942
10706,184.586207,554,830,43,37,900
10707,184.603448,553,830,44,37,901
10708,184.62069,554,830,43,38,958
10709,184.637931,554,830,44,39,965
10710,184.655172,554,830,44,39,957
10711,184.672414,554,830,44,40,977
10712,184.689655,554,830,44,40,974
10713,184.706897,554,830,44,40,956
10714,184.724138,554,820,45,51,1083
10715,184.741379,554,820,45,51,1124
10716,184.758621,555,820,44,52,1148
10717,184.775862,555,819,44,53,1146
10718,184.793103,555,820,45,52,1167
10719,184.810345,556,820,44,52,1101
10720,184.827586,553,821,47,54,1244
10721,184.844828,553,821,48,55,1283
10722,184.862069,553,820,49,56,1343
10723,184.87931,554,820,48,56,1301
10724,184.896552,554,820,48,56,1342
10725,184.913793,554,820,48,56,1302
10726,184.931034,554,820,48,56,1256
10727,184.948276,554,820,48,56,1220
10728,184.965517,554,820,47,56,1245
10729,184.982759,554,820,47,56,1200
10730,185.0,554,820,48,54,1155
10731,185.017241,554,820,48,54,1212
10732,185.034483,554,820,48,54,1194
10733,185.051724,554,820,50,54,1180
10734,185.068966,554,820,50,54,1199
10735,185.086207,554,822,48,53,1173
10736,185.103448,554,822,48,53,1095
10737,185.12069,555,821,48,55,1118
10738,185.137931,556,822,47,54,1084
10739,185.155172,556,822,46,53,996
10740,185.172414,556,826,45,48,848
10741,185.189655,556,831,40,44,743
10742,185.206897,557,833,38,42,698
10743,185.224138,557,833,37,41,641
10744,185.241379,557,832,37,44,677
