frame,time_s,x,y,w,h,area
81219,1400.327586,572,863,27,29,554
81220,1400.344828,572,863,28,29,561
81221,1400.362069,572,863,28,29,591
81222,1400.37931,572,863,30,29,626
81223,1400.396552,576,863,25,29,568
81224,1400.413793,576,863,25,29,554
81225,1400.431034,576,863,25,29,555
81226,1400.448276,577,863,24,29,537
81227,1400.465517,576,863,26,30,574
81228,1400.482759,577,863,25,30,543
81229,1400.5,579,863,22,30,489
81230,1400.517241,579,863,21,30,469
81231,1400.534483,579,863,22,30,476
81232,1400.551724,579,863,23,29,484
81233,1400.568966,579,863,23,30,495
81234,1400.586207,579,863,22,30,471
81235,1400.603448,579,863,22,30,460
81236,1400.62069,579,864,22,28,436
81237,1400.637931,579,863,23,29,455
81238,1400.655172,579,863,23,30,473
81239,1400.672414,579,863,22,30,436
81240,1400.689655,579,863,22,30,431
81241,1400.706897,579,863,21,30,420
81242,1400.724138,580,863,21,30,430
81243,1400.741379,579,863,23,30,435
81244,1400.758621,579,864,22,29,408
81245,1400.775862,579,863,22,30,393
81246,1400.793103,579,864,22,29,385
81247,1400.810345,582,864,19,29,358
81494,1405.068966,582,861,29,29,495
81495,1405.086207,583,862,23,27,417
81496,1405.103448,568,862,46,44,928
81497,1405.12069,578,862,29,25,396
81498,1405.137931,578,862,30,25,428
81499,1405.155172,579,862,30,28,501
81500,1405.172414,586,862,24,31,506
81501,1405.189655,578,863,31,27,510
81502,1405.206897,578,862,32,28,530
81503,1405.224138,588,863,23,27,478
81504,1405.241379,588,863,24,28,508
81505,1405.258621,588,864,25,30,593
81506,1405.275862,588,864,24,30,552
81507,1405.293103,588,864,24,30,537
81508,1405.310345,588,865,25,29,547
81509,1405.327586,588,865,25,29,557
81510,1405.344828,588,864,27,30,619
81511,1405.362069,589,865,26,29,572
81512,1405.37931,590,865,26,29,597
81513,1405.396552,590,864,31,31,662
81514,1405.413793,591,865,33,30,702
81515,1405.431034,591,864,31,31,740
81516,1405.448276,590,865,32,31,758
81517,1405.465517,592,865,30,30,716
81518,1405.482759,592,865,32,31,757
81519,1405.5,592,865,32,31,765
81520,1405.517241,592,865,34,30,819
81521,1405.534483,591,865,35,32,878
81522,1405.551724,593,865,35,33,881
81523,1405.568966,594,865,35,31,846
81524,1405.586207,586,865,43,31,906
81525,1405.603448,592,865,40,33,945
81526,1405.62069,593,865,41,35,1028
81527,1405.637931,594,866,40,33,997
81528,1405.655172,595,866,39,32,955
81529,1405.672414,595,866,40,34,995
81530,1405.689655,595,866,40,32,1004
81531,1405.706897,594,865,47,35,1174
81532,1405.724138,594,866,53,34,1229
81533,1405.741379,596,867,46,33,1109
81534,1405.758621,596,867,45,32,1126
81535,1405.775862,597,866,45,33,1167
81536,1405.793103,597,866,48,33,1225
81537,1405.810345,598,867,49,33,1258
81538,1405.827586,598,867,49,32,1197
81539,1405.844828,599,867,50,32,1191
81540,1405.862069,599,867,50,32,1200
81541,1405.87931,601,867,49,32,1228
81542,1405.896552,601,868,49,33,1282
81543,1405.913793,601,867,49,34,1268
81544,1405.931034,602,868,48,32,1203
81545,1405.948276,602,868,50,33,1230
81546,1405.965517,603,867,49,32,1220
81547,1405.982759,603,867,50,34,1304
81548,1406.0,604,868,49,35,1265
81549,1406.017241,606,868,47,35,1197
81550,1406.034483,606,868,47,35,1191
81551,1406.051724,606,868,47,34,1189
81552,1406.068966,606,867,49,36,1279
81553,1406.086207,606,868,49,35,1284
81554,1406.103448,606,868,47,35,1184
81555,1406.12069,606,868,48,34,1180
81556,1406.137931,606,867,48,36,1192
81557,1406.155172,606,867,49,36,1228
81558,1406.172414,607,868,48,35,1192
81559,1406.189655,608,868,45,33,1102
81560,1406.206897,609,868,44,33,1062
81561,1406.224138,609,868,44,33,1061
81562,1406.241379,609,867,44,34,1059
81563,1406.258621,609,868,46,35,1101
81564,1406.275862,609,868,44,35,1064
81565,1406.293103,609,868,44,33,1002
81566,1406.310345,612,867,41,34,961
81567,1406.327586,613,867,40,33,938
81568,1406.344828,613,867,42,36,1022
81569,1406.362069,614,868,41,35,968
81570,1406.37931,616,868,38,34,879
81571,1406.396552,619,868,34,32,824
81572,1406.413793,619,868,35,33,822
81573,1406.431034,621,868,34,34,817
81574,1406.448276,621,868,34,34,820
81575,1406.465517,622,868,31,32,679
81576,1406.482759,624,868,29,34,688
81577,1406.5,625,868,29,34,673
81578,1406.517241,627,868,27,32,570
81579,1406.534483,629,869,26,34,598
81580,1406.551724,629,869,25,30,486
81581,1406.568966,629,869,25,30,463
81582,1406.586207,631,869,23,29,393
81583,1406.603448,631,869,23,29,364
81584,1406.62069,635,869,23,32,376
81630,1407.413793,606,858,38,22,426
81631,1407.431034,608,858,35,22,384
81632,1407.448276,608,858,35,22,372
81633,1407.465517,608,858,35,22,383
81634,1407.482759,608,857,35,23,392
81635,1407.5,606,857,38,23,448
81636,1407.517241,608,857,35,23,416
81637,1407.534483,609,857,34,23,386
81638,1407.551724,610,857,33,23,361
81639,1407.568966,609,857,40,40,595
81640,1407.586207,610,857,33,23,375
81641,1407.603448,610,857,32,22,384
81642,1407.62069,609,857,46,44,669
81643,1407.637931,609,856,31,24,406
81644,1407.655172,609,857,31,23,384
81645,1407.672414,608,856,32,24,426
81646,1407.689655,610,857,30,22,363
81839,1411.017241,618,852,34,28,647
81840,1411.034483,620,854,33,27,603
81887,1411.844828,620,856,32,25,504
81888,1411.862069,624,857,28,24,372
81922,1412.448276,618,854,30,25,513
81923,1412.465517,620,855,28,23,448
81933,1412.637931,621,858,31,24,419
81934,1412.655172,621,856,31,24,466
82050,1414.655172,595,859,34,20,404
82342,1419.689655,608,855,38,19,451
82799,1427.568966,630,858,25,25,395
82800,1427.586207,630,858,24,25,381
82801,1427.603448,630,859,19,21,276
82813,1427.810345,630,856,25,27,475
82814,1427.827586,630,852,28,31,597
82815,1427.844828,631,854,23,28,426
82893,1429.189655,633,854,25,28,481
82894,1429.206897,632,853,24,29,461
82895,1429.224138,630,856,24,27,442
82896,1429.241379,632,861,17,17,175
82906,1429.413793,635,859,20,23,279
82907,1429.431034,632,852,26,30,513
82908,1429.448276,631,850,32,32,779
82909,1429.465517,633,855,25,29,481
82910,1429.482759,633,859,20,23,255
82919,1429.637931,636,862,19,20,252
82920,1429.655172,632,854,25,28,445
82921,1429.672414,632,854,26,28,491
83070,1432.241379,602,854,28,24,474
83101,1432.775862,606,851,24,24,400
83102,1432.793103,603,848,31,30,612
83103,1432.810345,606,851,27,27,494
83116,1433.034483,603,853,27,23,422
83117,1433.051724,602,849,31,28,588
83118,1433.068966,603,850,33,28,624
83119,1433.086207,606,854,31,24,502
83120,1433.103448,606,857,31,18,390
83134,1433.344828,606,860,17,14,170
83135,1433.362069,603,853,27,25,457
83136,1433.37931,602,852,32,26,581
83137,1433.396552,606,858,34,19,454
83138,1433.413793,602,863,16,15,154
83153,1433.672414,608,849,24,25,393
83154,1433.689655,610,846,26,27,460
83155,1433.706897,608,848,25,28,457
83156,1433.724138,607,854,22,21,324
83168,1433.931034,610,857,18,17,196
83169,1433.948276,608,848,26,25,433
83170,1433.965517,614,846,22,25,348
83171,1433.982759,608,846,24,27,403
83172,1434.0,606,848,25,26,410
84314,1453.689655,623,856,33,21,451
84350,1454.310345,620,854,38,25,683
87460,1507.931034,627,864,28,24,378
87461,1507.948276,624,864,31,25,580
87462,1507.965517,624,864,31,25,581
87463,1507.982759,624,864,31,24,549
87464,1508.0,627,863,28,25,399
87465,1508.017241,628,863,33,30,484
87466,1508.034483,629,864,33,31,451
87467,1508.051724,628,863,29,27,416
87468,1508.068966,626,864,31,24,465
87469,1508.086207,625,863,32,25,526
87470,1508.103448,627,863,31,26,512
87471,1508.12069,625,864,32,25,481
87472,1508.137931,625,864,32,24,491
87473,1508.155172,625,864,32,25,513
87474,1508.172414,625,863,33,26,554
87475,1508.189655,625,863,41,32,721
87476,1508.206897,625,864,38,34,664
87477,1508.224138,625,864,35,29,586
87478,1508.241379,620,865,40,28,602
87479,1508.258621,636,865,24,28,438
87480,1508.275862,626,865,35,30,536
87481,1508.293103,626,866,40,32,602
87482,1508.310345,626,867,34,28,514
87483,1508.327586,638,867,22,26,385
87484,1508.344828,638,868,22,24,371
87485,1508.362069,638,868,23,24,401
87486,1508.37931,638,868,25,24,416
87487,1508.396552,639,868,22,22,359
87488,1508.413793,640,869,21,22,357
87489,1508.431034,640,869,21,22,358
87490,1508.448276,615,868,47,28,826
87491,1508.465517,639,869,24,24,427
87492,1508.482759,640,871,24,22,380
87493,1508.5,615,870,48,25,856
87494,1508.517241,614,870,50,25,857
87495,1508.534483,614,870,50,25,865
87496,1508.551724,639,871,26,24,420
87497,1508.568966,640,872,26,23,419
87498,1508.586207,641,871,25,24,407
87499,1508.603448,642,870,26,25,433
87500,1508.62069,643,870,31,26,505
87501,1508.637931,642,870,28,27,517
87502,1508.655172,642,870,28,28,527
87503,1508.672414,646,871,23,25,428
87504,1508.689655,648,871,21,25,402
87505,1508.706897,648,871,22,25,429
87506,1508.724138,648,871,23,26,446
87507,1508.741379,647,871,27,27,538
87508,1508.758621,649,871,23,27,484
87509,1508.775862,649,871,23,27,455
87510,1508.793103,649,871,23,26,446
87511,1508.810345,648,870,25,28,496
87512,1508.827586,648,870,28,29,569
87513,1508.844828,648,872,28,29,554
87514,1508.862069,650,872,25,27,486
87515,1508.87931,651,872,25,26,483
87516,1508.896552,651,872,26,26,493
87517,1508.913793,651,871,27,28,558
87518,1508.931034,651,871,28,31,621
87519,1508.948276,651,871,28,32,594
87520,1508.965517,651,872,28,28,562
87521,1508.982759,651,871,29,27,553
87522,1509.0,651,871,28,27,555
87523,1509.017241,653,871,27,27,581
87524,1509.034483,653,871,26,27,563
87525,1509.051724,652,870,27,28,547
87526,1509.068966,652,870,27,26,542
87527,1509.086207,652,869,27,27,556
87528,1509.103448,651,868,29,29,622
87529,1509.12069,650,868,28,28,588
87530,1509.137931,648,867,30,26,553
87531,1509.155172,648,866,29,25,541
87532,1509.172414,646,864,32,26,573
87533,1509.189655,646,864,34,29,650
87534,1509.206897,646,863,33,29,634
87535,1509.224138,646,862,33,26,608
87536,1509.241379,646,861,34,26,622
87537,1509.258621,646,860,35,29,693
87538,1509.275862,646,860,36,30,759
87539,1509.293103,647,859,35,31,718
87540,1509.310345,647,859,35,27,682
87541,1509.327586,647,858,34,27,677
87542,1509.344828,647,857,35,28,707
87543,1509.362069,647,856,37,30,776
87544,1509.37931,648,857,36,29,752
87545,1509.396552,648,856,34,28,704
87546,1509.413793,648,856,35,28,706
87547,1509.431034,649,856,34,28,713
87548,1509.448276,648,855,37,29,782
87549,1509.465517,649,855,41,29,787
87550,1509.482759,649,855,35,27,706
87551,1509.5,650,854,35,28,706
87552,1509.517241,650,854,35,28,722
87553,1509.534483,650,854,39,28,779
87554,1509.551724,650,853,38,33,816
87555,1509.568966,650,853,36,28,728
87556,1509.586207,651,853,35,28,700
87557,1509.603448,651,853,36,28,717
87558,1509.62069,651,853,36,27,745
87559,1509.637931,651,852,37,30,781
87560,1509.655172,652,852,36,32,815
87561,1509.672414,649,852,39,34,844
87562,1509.689655,650,850,39,37,886
87563,1509.706897,650,850,39,37,941
87564,1509.724138,649,849,41,38,986
87565,1509.741379,650,847,35,40,860
87566,1509.758621,654,846,29,30,680
87567,1509.775862,653,845,31,30,714
87568,1509.793103,650,844,34,30,740
87569,1509.810345,650,843,40,33,897
87570,1509.827586,651,842,34,39,830
87571,1509.844828,651,842,33,31,714
87572,1509.862069,650,841,34,32,720
87573,1509.87931,649,841,35,31,736
87574,1509.896552,649,840,36,33,806
87575,1509.913793,650,840,40,33,792
87576,1509.931034,650,840,34,31,733
87577,1509.948276,650,839,34,30,701
87578,1509.965517,649,838,33,30,681
87579,1509.982759,648,839,36,30,758
87580,1510.0,650,838,33,32,740
87581,1510.017241,650,838,33,30,688
87582,1510.034483,649,838,33,29,683
87583,1510.051724,649,836,34,30,698
87584,1510.068966,648,836,35,31,756
87585,1510.086207,649,836,34,30,726
87586,1510.103448,650,835,32,30,688
87587,1510.12069,649,835,33,30,690
87588,1510.137931,649,835,32,29,672
87589,1510.155172,647,835,34,30,739
87590,1510.172414,648,834,34,32,740
87591,1510.189655,647,834,33,31,696
87592,1510.206897,648,834,33,29,678
87593,1510.224138,648,833,32,31,733
87594,1510.241379,647,831,34,32,794
87595,1510.258621,646,831,36,31,830
87596,1510.275862,647,830,33,31,770
87597,1510.293103,648,829,32,31,759
87598,1510.310345,648,827,33,33,804
87599,1510.327586,647,826,35,33,865
87600,1510.344828,647,824,35,40,946
87601,1510.362069,648,822,34,34,878
87602,1510.37931,647,822,40,34,926
87603,1510.396552,648,820,33,36,916
87604,1510.413793,647,819,43,37,1005
87605,1510.431034,647,818,40,39,1034
87606,1510.448276,648,818,34,38,983
87607,1510.465517,648,817,33,39,1004
87608,1510.482759,648,816,32,39,1003
87609,1510.5,647,815,34,43,1105
87610,1510.517241,648,814,34,43,1121
87611,1510.534483,648,814,32,42,1072
87612,1510.551724,648,814,34,42,1109
87613,1510.568966,647,812,33,43,1088
87614,1510.586207,646,811,33,44,1150
87615,1510.603448,646,810,34,45,1159
87616,1510.62069,646,810,34,45,1189
87617,1510.637931,646,810,34,56,1273
87618,1510.655172,648,808,33,58,1341
87619,1510.672414,648,806,34,60,1440
87620,1510.689655,648,804,34,60,1473
87621,1510.706897,648,802,34,62,1435
87622,1510.724138,648,801,35,63,1428
87623,1510.741379,648,800,35,63,1438
87624,1510.758621,648,798,36,53,1392
87625,1510.775862,649,797,36,54,1394
87626,1510.793103,650,796,34,53,1332
87627,1510.810345,651,795,34,54,1353
87628,1510.827586,651,793,34,56,1352
87629,1510.844828,651,793,34,55,1395
87630,1510.862069,651,792,34,54,1370
87631,1510.87931,651,790,34,56,1383
87632,1510.896552,651,789,35,57,1402
87633,1510.913793,651,788,35,56,1393
87634,1510.931034,650,787,35,55,1395
87635,1510.948276,650,786,33,55,1368
87636,1510.965517,650,785,35,55,1382
87637,1510.982759,651,786,34,55,1382
87638,1511.0,650,786,34,55,1379
87639,1511.017241,650,786,34,54,1403
87640,1511.034483,650,786,35,54,1431
87641,1511.051724,651,786,33,54,1395
87642,1511.068966,651,786,33,54,1364
87643,1511.086207,652,786,33,54,1370
87644,1511.103448,652,785,34,55,1369
87645,1511.12069,652,785,35,54,1410
87646,1511.137931,653,785,34,54,1387
87647,1511.155172,654,784,35,55,1399
87648,1511.172414,654,783,36,56,1445
87649,1511.189655,654,781,39,57,1530
87650,1511.206897,652,780,42,58,1568
87651,1511.224138,652,779,42,56,1545
87652,1511.241379,652,778,42,57,1535
87653,1511.258621,652,778,43,56,1588
87654,1511.275862,652,777,43,57,1587
87655,1511.293103,652,775,45,57,1610
87656,1511.310345,654,774,43,54,1550
87657,1511.327586,654,773,44,53,1537
87658,1511.344828,654,772,44,54,1541
87659,1511.362069,654,772,44,55,1554
87660,1511.37931,654,771,44,57,1577
87661,1511.396552,655,770,45,58,1584
87662,1511.413793,656,770,44,54,1556
87663,1511.431034,656,770,43,54,1543
87664,1511.448276,657,769,43,54,1564
87665,1511.465517,657,769,43,53,1549
87666,1511.482759,657,769,43,54,1534
87667,1511.5,658,768,42,53,1491
87668,1511.517241,657,768,42,55,1514
87669,1511.534483,658,766,44,55,1562
87670,1511.551724,658,766,45,55,1578
87671,1511.568966,659,764,45,62,1654
87672,1511.586207,660,762,44,55,1567
87673,1511.603448,660,760,45,56,1605
87674,1511.62069,661,759,45,57,1641
87675,1511.637931,662,758,44,58,1637
87676,1511.655172,662,757,44,59,1678
87677,1511.672414,662,755,46,61,1700
87678,1511.689655,662,754,46,60,1697
87679,1511.706897,662,753,47,61,1714
87680,1511.724138,662,753,47,61,1712
87681,1511.741379,662,752,47,63,1716
87682,1511.758621,663,752,46,62,1704
87683,1511.775862,663,751,46,59,1665
87684,1511.793103,665,750,44,60,1620
87685,1511.810345,664,750,45,58,1655
87686,1511.827586,665,748,44,58,1624
87687,1511.844828,665,747,44,59,1625
87688,1511.862069,665,746,43,58,1608
87689,1511.87931,665,745,45,58,1614
87690,1511.896552,665,745,43,57,1604
87691,1511.913793,665,744,43,58,1617
87692,1511.931034,665,744,44,58,1620
87693,1511.948276,664,743,44,59,1600
87694,1511.965517,664,743,44,58,1577
87695,1511.982759,664,742,42,59,1578
87696,1512.0,664,742,44,58,1608
87697,1512.017241,665,741,44,58,1602
87698,1512.034483,666,740,43,58,1623
87699,1512.051724,666,739,44,58,1647
87700,1512.068966,666,738,45,59,1651
87701,1512.086207,667,738,44,59,1645
87702,1512.103448,667,737,44,57,1626
87703,1512.12069,667,736,46,57,1633
87704,1512.137931,668,735,45,58,1662
87705,1512.155172,670,735,44,57,1651
87706,1512.172414,670,733,44,59,1693
87707,1512.189655,670,732,44,60,1712
87708,1512.206897,671,730,42,62,1714
87709,1512.224138,671,729,44,63,1748
87710,1512.241379,671,728,45,61,1728
87711,1512.258621,672,727,44,60,1690
87712,1512.275862,672,726,44,62,1722
87713,1512.293103,672,725,44,61,1704
87714,1512.310345,673,724,43,62,1721
87715,1512.327586,673,723,44,61,1714
87716,1512.344828,673,722,44,62,1775
87717,1512.362069,675,720,42,63,1720
87718,1512.37931,675,719,43,63,1748
87719,1512.396552,676,717,42,61,1744
87720,1512.413793,676,715,43,63,1806
87721,1512.431034,676,713,44,65,1817
87722,1512.448276,676,712,44,63,1778
87723,1512.465517,676,710,45,63,1782
87724,1512.482759,676,709,45,61,1799
87725,1512.5,677,708,45,62,1834
87726,1512.517241,678,706,44,64,1865
87727,1512.534483,678,705,44,65,1831
87728,1512.551724,678,703,44,62,1826
87729,1512.568966,678,702,46,62,1850
87730,1512.586207,679,701,44,61,1766
87731,1512.603448,678,699,46,63,1753
87732,1512.62069,678,698,44,64,1730
87733,1512.637931,679,696,42,62,1717
87734,1512.655172,679,695,42,63,1745
87735,1512.672414,678,694,44,64,1809
87736,1512.689655,679,692,43,65,1826
87737,1512.706897,679,691,43,63,1777
87738,1512.724138,679,689,43,65,1827
87739,1512.741379,680,688,44,63,1787
87740,1512.758621,679,686,45,63,1783
87741,1512.775862,680,684,44,64,1789
87742,1512.793103,680,682,45,65,1836
87743,1512.810345,681,681,44,65,1826
87744,1512.827586,681,679,48,64,1861
87745,1512.844828,682,678,44,62,1819
87746,1512.862069,683,676,44,62,1825
87747,1512.87931,683,675,43,61,1783
87748,1512.896552,683,675,46,59,1793
87749,1512.913793,682,674,47,59,1770
87750,1512.931034,683,672,46,61,1740
87751,1512.948276,683,671,46,59,1723
87752,1512.965517,682,669,48,59,1800
87753,1512.982759,682,668,42,62,1751
87754,1513.0,682,666,43,64,1789
87755,1513.017241,682,666,42,62,1776
