frame,time_s,x,y,w,h,area
78595,1355.086207,526,122,56,30,1286
78596,1355.103448,524,122,57,30,1269
78597,1355.12069,523,122,57,30,1285
78598,1355.137931,522,122,57,30,1297
78599,1355.155172,519,122,58,30,1277
78600,1355.172414,518,121,57,31,1302
78601,1355.189655,517,122,58,31,1315
78602,1355.206897,515,120,59,31,1314
78603,1355.224138,513,120,62,31,1353
78604,1355.241379,512,120,63,30,1359
78605,1355.258621,511,120,61,30,1317
78606,1355.275862,510,120,62,29,1321
78607,1355.293103,510,119,64,30,1357
78608,1355.310345,509,119,63,30,1346
78609,1355.327586,509,118,65,31,1368
78610,1355.344828,508,119,66,30,1376
78611,1355.362069,508,119,64,30,1356
78612,1355.37931,507,118,67,31,1381
78613,1355.396552,507,118,67,31,1393
78614,1355.413793,506,117,68,31,1397
78615,1355.431034,506,116,68,32,1373
78616,1355.448276,506,115,68,32,1384
78617,1355.465517,507,113,66,33,1360
78618,1355.482759,507,112,64,34,1334
78619,1355.5,506,110,63,36,1349
78620,1355.517241,505,109,65,37,1366
78621,1355.534483,504,108,66,36,1359
78622,1355.551724,504,107,65,37,1346
78623,1355.568966,503,106,65,37,1339
78624,1355.586207,502,105,64,37,1357
78625,1355.603448,500,104,62,38,1290
78626,1355.62069,498,103,52,39,1213
78627,1355.637931,496,103,53,39,1216
78628,1355.655172,495,73,52,68,2050
78629,1355.672414,494,72,52,68,2121
78630,1355.689655,494,73,51,65,2096
78631,1355.706897,492,73,52,65,2104
78632,1355.724138,491,72,52,65,2141
78633,1355.741379,490,73,51,63,2103
78634,1355.758621,489,73,52,63,2065
78635,1355.775862,489,73,52,62,2034
78636,1355.793103,489,72,52,64,2103
78637,1355.810345,489,73,52,63,2068
78638,1355.827586,489,72,52,64,2040
78639,1355.844828,489,72,52,64,2065
78640,1355.862069,488,72,51,64,2010
78641,1355.87931,486,72,52,64,2032
78642,1355.896552,486,72,51,64,1987
78643,1355.913793,483,71,55,64,2030
78644,1355.931034,481,72,56,63,1952
78645,1355.948276,480,72,56,63,1978
78646,1355.965517,479,72,57,63,1992
78647,1355.982759,478,72,58,62,1954
78648,1356.0,478,72,58,63,1900
78649,1356.017241,476,72,60,63,2003
78650,1356.034483,475,72,60,64,1968
78651,1356.051724,481,72,40,26,480
78652,1356.068966,481,71,40,27,446
78653,1356.086207,479,71,40,26,430
78654,1356.103448,479,71,39,26,414
78655,1356.12069,479,71,39,25,411
78656,1356.137931,474,71,43,26,450
78657,1356.155172,474,71,40,22,367
78658,1356.172414,473,71,41,23,379
78659,1356.189655,473,71,40,23,392
78660,1356.206897,473,71,40,20,362
78661,1356.224138,469,101,64,49,1479
78662,1356.241379,469,101,64,49,1474
78663,1356.258621,468,102,66,48,1511
78664,1356.275862,466,102,68,48,1556
78665,1356.293103,467,102,66,48,1522
78666,1356.310345,466,102,66,48,1498
78667,1356.327586,466,102,65,47,1527
78668,1356.344828,465,102,65,47,1490
78669,1356.362069,465,102,65,47,1492
78670,1356.37931,465,102,65,47,1505
78671,1356.396552,465,105,65,45,1500
78672,1356.413793,464,105,66,45,1489
78673,1356.431034,464,104,66,46,1484
78674,1356.448276,463,104,65,46,1483
78675,1356.465517,462,103,65,47,1393
78676,1356.482759,462,104,64,46,1360
78677,1356.5,462,104,64,46,1344
78678,1356.517241,461,104,65,46,1369
78679,1356.534483,460,105,66,45,1339
78680,1356.551724,460,105,66,45,1408
78681,1356.568966,460,105,65,45,1415
78682,1356.586207,459,105,67,45,1445
78683,1356.603448,458,105,66,45,1451
78684,1356.62069,457,105,67,45,1480
78685,1356.637931,458,105,66,45,1475
78686,1356.655172,458,105,66,45,1476
78687,1356.672414,456,106,67,44,1499
78688,1356.689655,456,106,66,45,1498
78689,1356.706897,456,106,65,45,1503
78690,1356.724138,455,106,66,45,1487
78691,1356.741379,454,106,65,44,1490
78692,1356.758621,447,99,73,52,1656
78693,1356.775862,447,99,72,52,1645
78694,1356.793103,446,99,74,53,1695
78695,1356.810345,445,107,75,45,1644
78696,1356.827586,445,108,75,44,1638
78697,1356.844828,445,108,75,44,1573
78698,1356.862069,445,108,76,45,1504
78699,1356.87931,446,108,75,45,1459
78700,1356.896552,446,108,75,46,1458
78701,1356.913793,446,108,76,46,1388
78702,1356.931034,446,108,76,46,1374
78703,1356.948276,446,108,76,46,1268
78704,1356.965517,446,107,76,47,1283
78705,1356.982759,446,108,76,47,1238
78706,1357.0,446,109,79,48,1359
78707,1357.017241,446,110,80,49,1365
78708,1357.034483,468,112,60,46,1159
78709,1357.051724,468,113,61,45,1156
78710,1357.068966,467,114,62,44,1152
78711,1357.086207,468,116,62,42,1170
78712,1357.103448,470,117,61,42,1101
78713,1357.12069,482,118,49,42,916
78714,1357.137931,482,118,49,42,926
78715,1357.155172,482,118,50,40,897
78716,1357.172414,482,118,50,40,893
78717,1357.189655,481,119,52,39,877
78718,1357.206897,480,120,54,38,885
78719,1357.224138,474,121,61,38,928
78720,1357.241379,481,128,54,31,803
78721,1357.258621,482,128,53,31,793
78722,1357.275862,482,128,53,31,814
78723,1357.293103,483,128,50,31,764
78724,1357.310345,473,128,59,31,821
78725,1357.327586,474,128,62,31,849
78726,1357.344828,472,128,66,31,986
78727,1357.362069,473,129,65,30,892
78728,1357.37931,471,128,63,32,960
78729,1357.396552,470,129,62,30,975
78730,1357.413793,470,129,60,28,877
78731,1357.431034,468,131,61,26,872
78732,1357.448276,468,131,62,26,910
78733,1357.465517,468,131,57,25,837
78734,1357.482759,468,131,49,23,776
78735,1357.5,468,131,49,23,785
78736,1357.517241,468,131,48,24,786
78737,1357.534483,468,131,49,25,803
78738,1357.551724,468,131,49,25,800
78739,1357.568966,468,132,48,25,809
78740,1357.586207,468,132,42,25,758
78741,1357.603448,469,132,41,25,755
78742,1357.62069,469,132,43,26,808
78743,1357.637931,468,133,46,26,843
78744,1357.655172,468,134,48,25,867
78745,1357.672414,469,134,46,27,888
78746,1357.689655,469,134,48,28,889
78747,1357.706897,468,134,48,28,907
78748,1357.724138,467,134,49,29,934
78749,1357.741379,467,135,50,34,1022
78750,1357.758621,466,135,48,34,985
78751,1357.775862,467,135,47,34,953
78752,1357.793103,467,139,46,30,910
78753,1357.810345,468,139,46,30,937
78754,1357.827586,468,139,46,31,945
78755,1357.844828,468,140,47,30,956
78756,1357.862069,468,140,48,31,982
78757,1357.87931,468,141,48,32,998
78758,1357.896552,467,142,48,33,1026
78759,1357.913793,467,142,49,34,1042
78760,1357.931034,466,142,49,35,1050
78761,1357.948276,466,143,48,34,1033
78762,1357.965517,465,143,49,35,1069
78763,1357.982759,464,144,50,34,1036
78764,1358.0,464,144,50,35,1046
78765,1358.017241,463,145,50,35,1095
78766,1358.034483,462,144,50,37,1117
78767,1358.051724,460,146,51,37,1125
78768,1358.068966,460,147,51,37,1120
78769,1358.086207,458,147,53,37,1126
78770,1358.103448,455,148,54,37,1149
78771,1358.12069,453,148,56,37,1203
78772,1358.137931,452,150,56,36,1190
78773,1358.155172,450,150,58,35,1212
78774,1358.172414,449,150,59,36,1222
78775,1358.189655,448,150,60,36,1221
78776,1358.206897,448,150,59,36,1235
78777,1358.224138,447,150,58,36,1219
78778,1358.241379,446,150,59,36,1194
78779,1358.258621,445,151,60,37,1218
78780,1358.275862,443,151,55,39,1227
78781,1358.293103,442,153,54,38,1192
78782,1358.310345,441,154,53,37,1188
78783,1358.327586,439,154,55,38,1243
78784,1358.344828,439,155,53,39,1211
78785,1358.362069,438,155,52,40,1177
78786,1358.37931,436,158,54,38,1206
78787,1358.396552,434,158,54,38,1208
78788,1358.413793,433,160,54,37,1194
78789,1358.431034,431,161,54,36,1181
78790,1358.448276,430,162,52,36,1174
78791,1358.465517,427,162,55,37,1235
78792,1358.482759,423,154,62,45,1318
78793,1358.5,422,155,62,44,1305
78794,1358.517241,420,163,57,37,1256
78795,1358.534483,420,163,54,37,1215
78796,1358.551724,420,163,54,38,1203
78797,1358.568966,418,166,54,35,1173
78798,1358.586207,417,166,52,36,1153
78799,1358.603448,415,167,51,37,1150
78800,1358.62069,414,168,52,37,1169
78801,1358.637931,412,169,52,39,1190
78802,1358.655172,411,171,52,39,1180
78803,1358.672414,410,172,53,38,1176
78804,1358.689655,409,174,53,38,1199
78805,1358.706897,406,174,54,39,1222
78806,1358.724138,406,175,52,38,1202
78807,1358.741379,404,177,52,38,1205
78808,1358.758621,402,178,52,39,1210
78809,1358.775862,398,179,54,38,1215
78810,1358.793103,395,179,55,39,1228
78811,1358.810345,393,179,55,39,1218
78812,1358.827586,393,182,53,38,1180
78813,1358.844828,392,183,53,37,1161
78814,1358.862069,391,183,51,38,1138
78815,1358.87931,389,185,52,38,1153
78816,1358.896552,388,186,51,38,1134
78817,1358.913793,387,187,51,38,1148
78818,1358.931034,386,188,51,38,1133
78819,1358.948276,385,190,50,38,1143
78820,1358.965517,382,192,52,37,1158
78821,1358.982759,380,193,51,36,1140
78822,1359.0,377,194,53,36,1178
78823,1359.017241,376,195,52,36,1146
78824,1359.034483,374,195,52,37,1183
78825,1359.051724,369,195,55,38,1214
78826,1359.068966,366,196,55,37,1187
78827,1359.086207,366,196,54,38,1192
78828,1359.103448,366,198,53,36,1199
78829,1359.12069,366,200,52,36,1179
78830,1359.137931,363,200,56,36,1186
78831,1359.155172,362,200,56,38,1185
78832,1359.172414,360,201,60,39,1246
78833,1359.189655,359,202,62,39,1264
78834,1359.206897,358,205,57,37,1199
78835,1359.224138,355,206,51,37,1151
78836,1359.241379,353,207,49,37,1142
78837,1359.258621,352,208,50,37,1139
78838,1359.275862,350,209,52,37,1149
78839,1359.293103,348,208,50,39,1150
78840,1359.310345,345,208,53,39,1164
78841,1359.327586,343,211,51,37,1153
78842,1359.344828,343,213,49,37,1137
78843,1359.362069,341,214,61,38,1221
78844,1359.37931,339,216,63,37,1250
78845,1359.396552,338,217,62,37,1245
78846,1359.413793,336,218,62,38,1275
78847,1359.431034,335,218,62,38,1278
78848,1359.448276,334,222,62,36,1221
78849,1359.465517,332,223,64,36,1217
78850,1359.482759,330,225,48,36,1089
78851,1359.5,328,226,47,36,1070
78852,1359.517241,327,228,46,36,1070
78853,1359.534483,324,228,46,37,1088
78854,1359.551724,315,228,55,38,1142
78855,1359.568966,314,230,53,36,1117
78856,1359.586207,314,230,53,38,1158
78857,1359.603448,315,232,50,37,1121
78858,1359.62069,317,235,45,36,1059
78859,1359.637931,315,236,47,37,1089
78860,1359.655172,314,237,48,37,1108
78861,1359.672414,311,238,53,41,1181
78862,1359.689655,312,241,46,38,1087
78863,1359.706897,310,244,44,37,1055
78864,1359.724138,308,244,45,38,1053
78865,1359.741379,307,246,45,36,1044
78866,1359.758621,304,246,46,37,1045
78867,1359.775862,294,247,52,37,1089
78868,1359.793103,291,248,55,36,1100
78869,1359.810345,294,248,52,38,1085
78870,1359.827586,294,250,52,37,1081
78871,1359.844828,294,251,49,37,1077
78872,1359.862069,295,252,43,35,996
78873,1359.87931,295,253,43,37,1008
78874,1359.896552,294,254,44,40,1061
78875,1359.913793,294,254,42,40,1058
78876,1359.931034,294,256,43,36,1026
78877,1359.948276,294,256,45,37,1058
78878,1359.965517,293,257,43,37,1016
78879,1359.982759,292,258,46,37,1026
78880,1360.0,292,259,46,36,1028
78881,1360.017241,291,260,46,36,1064
78882,1360.034483,290,260,48,35,1059
78883,1360.051724,288,260,48,36,1032
78884,1360.068966,288,261,50,36,1064
78885,1360.086207,287,262,43,36,1030
78886,1360.103448,278,263,55,37,1117
78887,1360.12069,275,262,56,38,1134
78888,1360.137931,274,263,54,36,1080
78889,1360.155172,275,263,51,35,1025
78890,1360.172414,275,264,55,33,1018
78891,1360.189655,275,265,48,31,954
78892,1360.206897,275,265,47,30,925
78893,1360.224138,277,264,45,34,974
78894,1360.241379,280,264,45,37,1021
78895,1360.258621,276,264,46,37,1080
78896,1360.275862,270,263,55,27,1047
78897,1360.293103,270,262,55,26,1056
78898,1360.310345,270,260,60,27,1137
78899,1360.327586,273,259,57,27,1075
78900,1360.344828,271,258,59,28,1119
78901,1360.362069,262,256,66,30,1260
78902,1360.37931,271,256,55,29,1139
78903,1360.396552,270,255,56,30,1147
78904,1360.413793,270,252,55,32,1165
78905,1360.431034,269,249,55,33,1156
78906,1360.448276,269,248,53,32,1125
78907,1360.465517,268,247,54,31,1143
78908,1360.482759,267,246,54,31,1122
78909,1360.5,265,244,56,32,1170
78910,1360.517241,257,243,62,31,1228
78911,1360.534483,259,242,59,32,1189
78912,1360.551724,259,242,58,30,1134
78913,1360.568966,260,240,54,33,1127
78914,1360.586207,260,240,54,32,1122
78915,1360.603448,261,239,52,31,1111
78916,1360.62069,262,238,51,32,1102
78917,1360.637931,262,238,50,32,1100
78918,1360.655172,262,235,48,34,1090
78919,1360.672414,260,233,49,34,1073
78920,1360.689655,259,233,49,31,1056
78921,1360.706897,260,232,46,33,1024
78922,1360.724138,260,231,46,33,1033
78923,1360.741379,258,230,48,32,1066
78924,1360.758621,257,228,49,34,1132
78925,1360.775862,257,227,49,34,1116
78926,1360.793103,258,224,45,37,1084
78927,1360.810345,258,222,43,38,1096
78928,1360.827586,256,220,43,38,1084
78929,1360.844828,256,219,42,39,1092
78930,1360.862069,254,218,44,40,1124
78931,1360.87931,254,216,44,41,1129
78932,1360.896552,254,214,42,39,1082
78933,1360.913793,256,212,40,39,1047
78934,1360.931034,256,211,39,39,1042
78935,1360.948276,256,209,38,39,1032
78936,1360.965517,254,207,41,40,1070
78937,1360.982759,254,206,42,39,1118
78938,1361.0,252,204,43,40,1106
78939,1361.017241,253,203,42,41,1121
78940,1361.034483,252,202,43,40,1119
78941,1361.051724,253,200,41,42,1101
78942,1361.068966,253,199,40,40,1068
78943,1361.086207,253,198,39,40,1071
78944,1361.103448,252,196,39,41,1059
78945,1361.12069,250,196,40,41,1075
78946,1361.137931,250,194,40,40,1059
78947,1361.155172,251,192,36,40,1023
78948,1361.172414,251,190,34,40,973
78949,1361.189655,250,188,34,41,966
78950,1361.206897,250,187,33,39,936
78951,1361.224138,250,185,32,41,961
78952,1361.241379,249,182,35,43,1040
78953,1361.258621,249,182,33,41,1001
78954,1361.275862,249,180,33,41,975
78955,1361.293103,249,179,33,39,933
78956,1361.310345,250,178,31,40,910
78957,1361.327586,249,176,31,39,896
78958,1361.344828,249,175,31,40,913
78959,1361.362069,248,175,32,39,935
78960,1361.37931,248,174,32,40,907
78961,1361.396552,248,173,31,40,887
78962,1361.413793,248,172,30,40,888
78963,1361.431034,249,171,29,39,858
78964,1361.448276,249,169,29,40,863
78965,1361.465517,249,168,29,40,851
78966,1361.482759,249,166,29,40,865
78967,1361.5,250,163,29,41,865
78968,1361.517241,249,160,31,41,914
78969,1361.534483,249,159,28,40,873
78970,1361.551724,249,158,27,39,849
78971,1361.568966,249,155,27,39,823
78972,1361.586207,249,154,27,39,821
78973,1361.603448,249,152,27,40,835
78974,1361.62069,249,151,27,39,819
78975,1361.637931,248,150,29,42,892
78976,1361.655172,248,147,28,39,852
78977,1361.672414,249,144,27,39,797
78978,1361.689655,248,142,28,39,808
78979,1361.706897,248,140,28,40,811
78980,1361.724138,248,138,28,39,818
78981,1361.741379,248,137,28,37,808
78982,1361.758621,248,134,26,36,786
78983,1361.775862,248,133,26,38,800
78984,1361.793103,248,132,26,37,782
78985,1361.810345,249,131,27,42,827
78986,1361.827586,249,129,27,43,841
78987,1361.844828,249,128,27,42,801
78988,1361.862069,249,127,25,43,796
78989,1361.87931,249,125,25,40,772
78990,1361.896552,249,123,26,39,740
78991,1361.913793,250,122,26,40,729
78992,1361.931034,249,121,27,36,711
78993,1361.948276,251,120,26,37,685
78994,1361.965517,250,120,27,35,683
78995,1361.982759,249,120,29,34,688
78996,1362.0,249,120,28,34,676
78997,1362.017241,248,120,30,34,693
78998,1362.034483,248,121,30,33,679
78999,1362.051724,249,120,29,32,674
79000,1362.068966,249,120,30,31,671
79001,1362.086207,249,121,30,31,660
79002,1362.103448,248,121,32,31,660
79003,1362.12069,249,121,31,31,669
79004,1362.137931,249,122,31,30,656
79005,1362.155172,249,121,31,31,661
79006,1362.172414,249,121,32,31,681
79007,1362.189655,248,121,33,31,700
79008,1362.206897,248,121,33,32,701
79009,1362.224138,249,121,32,31,695
79010,1362.241379,248,121,33,31,701
79011,1362.258621,248,121,33,31,708
79012,1362.275862,248,121,33,31,697
79013,1362.293103,248,121,33,31,701
79014,1362.310345,248,121,33,31,707
79015,1362.327586,248,121,32,31,698
79016,1362.344828,248,121,32,31,695
79017,1362.362069,248,122,33,30,698
79018,1362.37931,248,121,33,32,715
79019,1362.396552,248,121,33,32,707
79020,1362.413793,248,121,32,32,702
79021,1362.431034,247,121,33,32,715
79022,1362.448276,247,122,33,31,700
79023,1362.465517,247,122,33,30,686
79024,1362.482759,247,121,33,32,686
79025,1362.5,247,122,33,30,654
79026,1362.517241,252,122,28,30,608
79027,1362.534483,252,122,28,30,589
79028,1362.551724,252,123,28,30,579
79029,1362.568966,252,123,28,30,543
79030,1362.586207,252,123,29,30,536
79031,1362.603448,252,122,28,31,500
79032,1362.62069,252,121,28,32,475
79198,1365.482759,270,129,26,24,361
79199,1365.5,270,129,27,23,375
79200,1365.517241,270,127,28,26,452
79201,1365.534483,272,127,26,25,439
79202,1365.551724,266,126,32,33,498
79203,1365.568966,274,126,28,24,467
79204,1365.586207,274,126,27,24,456
79205,1365.603448,275,125,28,25,494
79206,1365.62069,277,125,26,24,463
79207,1365.637931,277,125,26,24,469
79208,1365.655172,277,124,27,25,488
79209,1365.672414,278,126,25,20,370
79210,1365.689655,278,126,25,20,365
79211,1365.706897,278,126,26,20,375
79212,1365.724138,278,126,27,20,385
79213,1365.741379,279,126,27,20,388
79214,1365.758621,281,126,25,20,373
79215,1365.775862,281,126,25,22,384
79216,1365.793103,281,126,25,22,386
79217,1365.810345,282,126,26,22,387
79218,1365.827586,282,127,27,21,390
79219,1365.844828,282,126,27,20,394
79220,1365.862069,282,126,28,20,395
79221,1365.87931,283,126,27,20,398
79222,1365.896552,284,127,28,23,439
79223,1365.913793,283,128,29,23,456
79224,1365.931034,282,128,31,23,477
79225,1365.948276,282,129,31,23,490
79226,1365.965517,281,129,33,24,518
79227,1365.982759,283,129,31,21,478
79228,1366.0,284,129,32,22,479
79229,1366.017241,284,129,33,21,497
79230,1366.034483,284,130,33,20,478
79231,1366.051724,284,130,33,20,482
79232,1366.068966,284,130,33,20,492
79233,1366.086207,284,130,33,21,502
79234,1366.103448,286,131,31,21,494
79235,1366.12069,286,131,32,20,473
79236,1366.137931,286,131,33,20,505
79237,1366.155172,287,131,32,21,491
79238,1366.172414,286,131,34,20,506
79239,1366.189655,290,131,32,23,526
79240,1366.206897,288,131,34,23,524
79241,1366.224138,289,131,35,23,553
79242,1366.241379,289,131,35,23,551
79243,1366.258621,286,132,39,22,602
79244,1366.275862,290,133,36,21,552
