frame,time_s,x,y,w,h,area
12145,209.396552,428,174,22,27,399
12146,209.413793,428,174,22,27,411
12147,209.431034,428,174,22,27,426
12148,209.448276,428,174,22,28,462
12149,209.465517,428,175,22,27,426
12150,209.482759,428,175,22,27,437
12151,209.5,428,175,21,27,400
12152,209.517241,428,175,21,27,390
12153,209.534483,428,175,21,27,389
12181,210.017241,454,168,34,48,675
12182,210.034483,454,182,33,36,506
12183,210.051724,450,182,37,36,493
12184,210.068966,454,185,28,33,437
12185,210.086207,447,181,40,37,566
12186,210.103448,451,168,38,50,736
12187,210.12069,446,181,42,39,653
12188,210.137931,445,179,43,42,613
12189,210.155172,450,182,37,36,482
12190,210.172414,450,185,35,33,431
12191,210.189655,450,181,37,35,446
12192,210.206897,450,184,36,32,426
12193,210.224138,450,185,32,33,356
12194,210.241379,438,179,22,18,203
12195,210.258621,441,179,19,18,156
12196,210.275862,450,185,35,30,373
12197,210.293103,449,185,35,30,393
12198,210.310345,449,185,35,30,371
12199,210.327586,450,185,34,32,375
12200,210.344828,433,167,59,51,1130
12201,210.362069,450,185,34,31,412
12202,210.37931,448,185,36,32,459
12203,210.396552,446,185,36,33,451
12204,210.413793,446,185,36,33,470
12205,210.431034,446,185,38,33,487
12206,210.448276,446,184,39,34,526
12207,210.465517,446,184,39,34,571
12208,210.482759,446,171,47,47,704
12209,210.5,446,172,48,46,714
12210,210.517241,446,172,48,46,741
12211,210.534483,446,171,48,47,794
12212,210.551724,446,172,48,46,802
12213,210.568966,445,173,50,45,827
12214,210.586207,465,173,33,32,576
12215,210.603448,445,173,55,45,841
12216,210.62069,444,173,56,47,871
12217,210.637931,464,174,36,31,630
12218,210.655172,466,174,35,29,565
12219,210.672414,466,174,35,29,564
12220,210.689655,475,174,27,28,464
12221,210.706897,475,174,27,28,483
12222,210.724138,476,174,26,28,480
12223,210.741379,467,175,36,26,512
12224,210.758621,476,174,27,28,475
12225,210.775862,476,174,27,28,477
12226,210.793103,476,174,28,27,515
12227,210.810345,476,174,30,28,551
12228,210.827586,475,174,31,28,542
12229,210.844828,475,174,31,28,567
12230,210.862069,477,174,29,28,549
12231,210.87931,477,174,31,28,579
12232,210.896552,475,174,34,28,622
12233,210.913793,475,173,34,29,626
12234,210.931034,477,173,33,29,620
12235,210.948276,477,174,34,28,662
12236,210.965517,476,174,36,28,667
12237,210.982759,476,174,36,28,708
12238,211.0,476,174,36,28,687
12239,211.017241,476,174,38,28,703
12240,211.034483,476,175,38,27,699
12241,211.051724,476,175,38,28,724
12242,211.068966,476,174,40,31,806
12243,211.086207,476,175,40,31,809
12244,211.103448,476,175,40,30,791
12245,211.12069,477,176,40,29,789
12246,211.137931,477,175,40,30,804
12247,211.155172,476,175,41,31,829
12248,211.172414,476,176,42,30,833
12249,211.189655,478,175,41,31,837
12250,211.206897,478,176,42,30,871
12251,211.224138,480,176,41,29,850
12252,211.241379,480,176,42,30,885
12253,211.258621,480,176,42,30,888
12254,211.275862,480,176,44,30,891
12255,211.293103,481,177,43,29,894
12256,211.310345,481,177,43,29,897
12257,211.327586,483,177,42,29,887
12258,211.344828,484,177,42,29,886
12259,211.362069,484,177,42,29,891
12260,211.37931,484,176,43,30,869
12261,211.396552,486,176,42,30,870
12262,211.413793,486,176,42,30,859
12263,211.431034,486,177,43,29,852
12264,211.448276,486,176,43,28,809
12265,211.465517,486,175,43,29,807
12266,211.482759,487,174,43,28,804
12267,211.5,488,174,42,28,818
12268,211.517241,489,174,43,28,824
12269,211.534483,491,173,42,29,821
12270,211.551724,492,173,43,29,845
12271,211.568966,491,173,45,29,883
12272,211.586207,493,173,44,29,879
12273,211.603448,497,172,41,30,893
12274,211.62069,498,172,40,30,883
12275,211.637931,499,171,40,30,867
12276,211.655172,500,171,39,30,849
12277,211.672414,494,171,46,31,901
12278,211.689655,494,171,46,31,904
12279,211.706897,502,171,38,29,809
12280,211.724138,505,170,36,29,794
12281,211.741379,504,170,38,29,784
12282,211.758621,505,168,38,30,817
12283,211.775862,505,168,39,29,821
12284,211.793103,505,167,40,29,830
12285,211.810345,502,166,44,28,864
12286,211.827586,502,165,47,29,942
12287,211.844828,502,163,48,31,1005
12288,211.862069,507,164,43,30,968
12289,211.87931,505,163,47,31,1013
12290,211.896552,507,163,46,31,1016
12291,211.913793,509,162,46,30,1009
12292,211.931034,510,161,46,30,1006
12293,211.948276,511,161,46,29,980
12294,211.965517,511,160,48,28,968
12295,211.982759,514,159,48,27,923
12296,212.0,515,158,47,28,926
12297,212.017241,516,158,46,28,923
12298,212.034483,518,158,46,28,890
12299,212.051724,518,158,47,26,885
12300,212.068966,520,158,46,25,852
12301,212.086207,521,135,48,48,1487
12302,212.103448,522,136,48,47,1441
12303,212.12069,531,136,39,19,501
12304,212.137931,523,136,47,46,1393
12305,212.155172,523,135,50,47,1530
12306,212.172414,523,135,51,47,1594
12307,212.189655,524,136,51,46,1542
12308,212.206897,526,136,49,46,1486
12309,212.224138,527,136,48,46,1463
12310,212.241379,527,135,49,47,1558
12311,212.258621,527,136,49,46,1582
12312,212.275862,527,136,49,46,1490
12313,212.293103,528,136,48,46,1432
12314,212.310345,528,136,48,46,1431
12315,212.327586,526,135,50,47,1502
12316,212.344828,526,135,50,48,1548
12317,212.362069,527,136,49,47,1510
12318,212.37931,529,136,46,47,1404
12319,212.396552,528,136,46,47,1381
12320,212.413793,529,135,45,48,1395
12321,212.431034,529,135,45,48,1476
12322,212.448276,529,135,44,48,1385
12323,212.465517,529,136,43,48,1271
12324,212.482759,529,136,41,47,1273
12325,212.5,529,135,41,48,1320
12326,212.517241,529,135,41,49,1371
12327,212.534483,529,135,41,49,1319
12328,212.551724,537,135,33,20,460
12329,212.568966,537,135,33,20,443
12330,212.586207,536,135,34,20,466
12331,212.603448,534,135,36,48,1221
12332,212.62069,536,135,34,20,445
12333,212.637931,538,135,31,19,410
12334,212.655172,537,135,32,19,406
12335,212.672414,541,135,27,19,375
12336,212.689655,538,135,32,47,893
12337,212.706897,538,135,32,49,852
12338,212.724138,542,158,28,26,451
12339,212.741379,544,158,26,25,390
12352,212.965517,545,163,31,23,390
12353,212.982759,545,163,33,24,476
12354,213.0,545,162,35,26,560
12355,213.017241,545,162,36,26,532
12356,213.034483,546,161,36,27,555
12357,213.051724,546,161,38,27,618
12358,213.068966,547,161,39,27,655
12359,213.086207,547,161,39,27,635
12360,213.103448,550,161,38,27,650
12361,213.12069,552,161,36,27,639
12362,213.137931,556,160,34,28,646
12363,213.155172,551,161,40,27,692
12364,213.172414,555,161,36,26,644
12365,213.189655,559,161,34,26,628
12366,213.206897,559,160,35,27,643
12367,213.224138,560,160,35,27,666
12368,213.241379,560,160,36,27,698
12369,213.258621,561,160,35,27,685
12370,213.275862,561,161,36,27,697
12371,213.293103,561,161,36,27,699
12372,213.310345,561,161,37,27,708
12373,213.327586,561,161,39,27,745
12374,213.344828,562,161,38,27,749
12375,213.362069,562,160,39,28,770
12376,213.37931,562,161,39,27,780
12377,213.396552,562,161,39,27,804
12378,213.413793,562,161,40,27,823
12379,213.431034,564,161,39,26,769
12380,213.448276,566,160,39,27,790
12381,213.465517,566,160,42,26,817
12382,213.482759,566,160,45,26,834
12383,213.5,568,160,45,25,840
12384,213.517241,570,159,43,25,793
12385,213.534483,571,159,43,24,781
12386,213.551724,572,159,46,24,809
12387,213.568966,572,159,46,24,829
12388,213.586207,574,158,44,25,833
12389,213.603448,575,158,46,25,851
12390,213.62069,575,158,46,25,823
12391,213.637931,576,158,47,25,836
12392,213.655172,577,157,47,26,854
12393,213.672414,577,158,50,25,881
12394,213.689655,581,156,45,26,881
12395,213.706897,584,156,43,26,845
12396,213.724138,585,155,43,26,818
12397,213.741379,586,136,47,42,1375
12398,213.758621,588,136,44,42,1390
12399,213.775862,590,136,44,42,1366
12400,213.793103,592,136,42,39,1311
12401,213.810345,593,136,43,39,1305
12402,213.827586,593,136,44,39,1344
12403,213.844828,594,136,42,39,1329
12404,213.862069,595,136,42,38,1242
12405,213.87931,596,136,40,40,1255
12406,213.896552,598,136,38,42,1211
12407,213.913793,598,135,39,46,1205
12408,213.931034,598,135,38,48,1239
12409,213.948276,600,136,36,46,1141
12410,213.965517,607,135,28,19,363
12411,213.982759,609,135,26,20,379
12412,214.0,601,135,33,49,1095
12413,214.017241,600,155,36,30,761
12414,214.034483,601,157,34,30,741
12415,214.051724,600,158,35,29,720
12416,214.068966,602,158,33,30,713
12417,214.086207,603,157,32,31,691
12418,214.103448,603,158,35,30,709
12419,214.12069,604,159,35,30,692
12420,214.137931,606,160,30,28,597
12421,214.155172,606,159,31,29,598
12422,214.172414,606,159,29,29,535
12423,214.189655,608,159,29,29,545
12424,214.206897,610,159,28,29,512
12425,214.224138,610,159,26,25,451
12426,214.241379,610,159,25,25,428
12427,214.258621,610,159,26,26,433
12428,214.275862,612,157,25,30,474
12429,214.293103,612,160,27,30,524
12430,214.310345,612,159,25,30,496
12431,214.327586,614,159,22,27,424
12432,214.344828,615,159,21,26,379
12433,214.362069,617,157,19,28,367
12467,214.948276,657,154,25,20,383
12468,214.965517,657,154,28,20,420
12469,214.982759,657,154,29,20,442
12470,215.0,657,153,29,22,455
12471,215.017241,657,136,30,38,694
12472,215.034483,657,153,30,21,462
12473,215.051724,657,136,31,40,786
12474,215.068966,657,153,31,24,520
12475,215.086207,658,154,30,23,494
12476,215.103448,658,154,31,23,513
12477,215.12069,660,154,30,23,511
12478,215.137931,659,135,31,43,847
12479,215.155172,660,136,30,42,844
12480,215.172414,660,135,30,43,882
12481,215.189655,661,135,32,43,954
12482,215.206897,661,135,33,43,1059
12483,215.224138,663,135,32,43,1060
12484,215.241379,663,135,31,43,1011
12485,215.258621,664,135,31,42,985
12486,215.275862,664,135,31,41,959
12487,215.293103,665,136,32,39,1004
12488,215.310345,665,136,33,38,1034
12489,215.327586,665,136,35,39,1022
12490,215.344828,666,136,33,38,1018
12491,215.362069,666,136,33,38,991
12492,215.37931,667,136,33,38,997
12493,215.396552,667,136,34,38,1024
12494,215.413793,667,136,34,37,989
12495,215.431034,668,136,33,38,990
12496,215.448276,668,136,33,37,966
12497,215.465517,670,136,32,38,977
12498,215.482759,670,135,32,40,1016
12499,215.5,670,136,33,39,1013
12500,215.517241,670,135,33,41,1006
12501,215.534483,670,136,36,39,1035
12502,215.551724,670,135,36,40,1042
12503,215.568966,671,135,38,40,1068
12504,215.586207,671,136,37,39,1031
12505,215.603448,671,136,38,39,1053
12506,215.62069,673,136,36,37,1037
12507,215.637931,674,135,35,39,1019
12508,215.655172,675,135,35,39,1035
12509,215.672414,676,136,36,38,1007
12510,215.689655,678,135,33,39,982
12511,215.706897,678,136,33,38,943
12512,215.724138,680,135,30,39,948
12513,215.741379,681,135,31,39,954
12514,215.758621,681,135,33,41,949
12515,215.775862,682,135,32,41,889
12516,215.793103,682,135,35,41,855
12517,215.810345,683,152,35,24,581
12518,215.827586,684,152,34,25,594
12519,215.844828,684,153,35,25,622
12520,215.862069,686,153,33,25,602
12521,215.87931,686,152,34,26,602
12522,215.896552,686,153,34,24,593
12523,215.913793,687,152,33,24,590
12524,215.931034,688,152,33,25,612
12525,215.948276,690,152,32,25,596
12526,215.965517,691,151,31,25,587
12527,215.982759,691,151,31,24,564
12528,216.0,692,135,30,39,864
12529,216.017241,693,136,32,38,906
12530,216.034483,694,136,30,38,847
12531,216.051724,694,136,32,38,880
12532,216.068966,695,135,30,39,866
12533,216.086207,695,136,31,38,853
12534,216.103448,694,136,33,39,863
12535,216.12069,697,136,31,39,819
12536,216.137931,698,136,31,38,814
12537,216.155172,698,135,31,40,827
12538,216.172414,698,150,32,26,605
12539,216.189655,698,150,31,26,624
12540,216.206897,698,150,31,27,610
12541,216.224138,698,151,31,25,585
12542,216.241379,698,150,32,25,590
12543,216.258621,699,150,31,26,612
12544,216.275862,699,150,31,27,640
12545,216.293103,700,150,30,27,630
12546,216.310345,700,150,30,26,602
12547,216.327586,700,150,30,26,610
12548,216.344828,701,151,29,25,590
12549,216.362069,701,150,29,27,640
12550,216.37931,701,151,29,27,643
12551,216.396552,702,151,28,26,617
12552,216.413793,702,151,28,27,615
12553,216.431034,702,151,28,27,615
12554,216.448276,703,151,27,27,594
12555,216.465517,703,151,27,27,584
12556,216.482759,704,150,26,28,583
12557,216.5,705,151,25,27,566
12558,216.517241,705,150,25,28,558
12559,216.534483,705,150,25,27,542
12560,216.551724,706,150,27,28,559
12561,216.568966,707,150,26,28,559
12562,216.586207,707,150,27,28,558
12563,216.603448,707,150,27,27,558
12564,216.62069,708,150,27,28,566
12565,216.637931,708,151,28,29,597
12566,216.655172,708,151,28,29,601
12567,216.672414,708,151,28,29,596
12568,216.689655,710,151,26,29,583
12569,216.706897,710,150,26,30,570
12570,216.724138,711,151,25,29,556
12571,216.741379,711,150,25,31,556
12572,216.758621,707,151,29,30,570
12573,216.775862,714,150,23,31,528
12574,216.793103,715,150,22,30,507
12575,216.810345,708,150,30,28,561
12576,216.827586,710,148,28,30,596
12577,216.844828,710,148,28,30,585
12578,216.862069,710,135,28,42,750
12579,216.87931,711,135,27,43,754
12580,216.896552,712,136,28,41,723
12581,216.913793,712,136,26,40,698
12582,216.931034,712,135,26,40,696
12583,216.948276,712,136,28,39,710
12584,216.965517,711,135,30,40,734
12585,216.982759,713,135,28,43,732
12586,217.0,718,150,23,30,494
12587,217.017241,719,152,22,29,488
12588,217.034483,719,151,22,30,503
12589,217.051724,719,152,22,30,514
12590,217.068966,719,152,22,30,561
12591,217.086207,719,152,22,32,585
12592,217.103448,719,152,22,30,535
12593,217.12069,719,152,22,30,533
12594,217.137931,719,151,23,31,548
12595,217.155172,718,153,23,29,535
12596,217.172414,719,153,23,30,530
12597,217.189655,719,154,24,29,522
12598,217.206897,720,153,23,30,542
12599,217.224138,720,152,23,31,543
12600,217.241379,719,152,25,31,566
12601,217.258621,720,153,24,30,546
12602,217.275862,720,152,25,30,541
12603,217.293103,721,152,23,30,524
12604,217.310345,721,152,23,30,525
12605,217.327586,721,151,22,31,551
12606,217.344828,721,152,23,30,530
12607,217.362069,721,151,23,30,535
12608,217.37931,721,151,23,30,522
12609,217.396552,722,151,22,30,526
12610,217.413793,722,150,23,31,541
12611,217.431034,722,150,22,31,519
12612,217.448276,722,150,23,30,495
12613,217.465517,722,151,23,30,479
12614,217.482759,723,150,22,30,469
12615,217.5,723,150,22,29,473
12616,217.517241,724,150,21,31,485
12617,217.534483,724,147,20,32,442
12618,217.551724,723,150,21,31,468
12619,217.568966,723,150,21,31,467
12620,217.586207,724,146,21,36,486
12621,217.603448,723,151,21,32,440
12622,217.62069,722,152,22,30,400
12623,217.637931,722,155,23,28,386
12624,217.655172,722,155,24,29,442
12625,217.672414,720,155,25,28,449
12626,217.689655,720,157,26,27,455
12627,217.706897,720,157,25,27,414
12628,217.724138,720,157,25,26,428
12629,217.741379,721,157,24,27,412
12630,217.758621,721,158,24,25,394
12631,217.775862,721,158,24,26,418
12632,217.793103,719,133,24,11,163
12633,217.810345,724,152,21,32,389
12634,217.827586,722,158,24,26,378
12635,217.844828,722,159,24,25,396
12636,217.862069,724,160,22,24,366
12637,217.87931,725,155,21,29,395
12638,217.896552,726,156,20,28,381
12639,217.913793,727,152,19,32,388
12640,217.931034,728,152,18,31,381
12641,217.948276,729,151,17,32,392
12642,217.965517,728,134,18,11,138
12643,217.982759,728,134,18,11,136
12644,218.0,726,152,20,30,359
12645,218.017241,726,151,20,31,382
12821,221.051724,715,137,27,22,431
12822,221.068966,715,137,26,22,411
12823,221.086207,715,138,25,21,370
12824,221.103448,715,138,25,21,382
12825,221.12069,716,138,24,20,356
12826,221.137931,715,137,25,21,386
12842,221.413793,710,137,20,26,390
12843,221.431034,710,138,20,25,385
12844,221.448276,710,138,20,25,379
12845,221.465517,710,138,18,25,372
12846,221.482759,710,137,18,26,365
12847,221.5,709,137,19,26,388
12848,221.517241,709,137,19,26,376
12849,221.534483,708,137,40,36,716
12850,221.551724,708,138,20,25,367
12851,221.568966,708,137,20,26,372
12852,221.586207,708,137,20,26,407
12853,221.603448,708,138,20,25,363
12854,221.62069,707,137,41,36,686
12855,221.637931,708,137,19,26,375
12871,221.913793,707,150,23,22,359
12872,221.931034,706,134,22,10,171
12873,221.948276,706,151,25,22,378
12874,221.965517,707,152,27,23,398
12875,221.982759,707,152,25,21,367
12893,222.293103,703,153,28,21,396
12894,222.310345,702,153,30,22,435
12895,222.327586,702,153,29,22,426
12896,222.344828,702,153,29,22,440
12897,222.362069,700,153,31,22,459
12898,222.37931,700,153,32,24,489
12899,222.396552,700,153,32,25,505
12900,222.413793,700,154,32,23,473
12901,222.431034,700,153,31,24,476
12902,222.448276,700,152,30,25,479
12903,222.465517,699,152,31,24,478
12904,222.482759,700,151,28,24,442
12905,222.5,700,151,26,25,405
12906,222.517241,699,151,27,23,423
12907,222.534483,699,150,42,26,573
12908,222.551724,699,150,27,26,452
12909,222.568966,699,150,27,24,441
12910,222.586207,699,150,26,26,432
12911,222.603448,699,150,25,24,405
12912,222.62069,699,150,25,24,407
12913,222.637931,698,151,26,24,422
12914,222.655172,697,151,27,26,470
12915,222.672414,697,151,27,26,463
12916,222.689655,695,153,30,24,491
12917,222.706897,695,153,31,25,517
12918,222.724138,695,153,31,25,515
12919,222.741379,695,152,33,26,526
12920,222.758621,694,152,32,26,506
12921,222.775862,694,151,31,26,502
12922,222.793103,694,152,34,26,530
12923,222.810345,695,153,33,25,503
12924,222.827586,694,152,32,26,511
12925,222.844828,694,153,32,27,527
12926,222.862069,694,153,32,25,492
12927,222.87931,693,153,35,25,515
