frame,time_s,x,y,w,h,area
103037,1776.5,626,758,62,57,1869
103038,1776.517241,626,757,62,58,1861
103039,1776.534483,626,756,62,59,1885
103040,1776.551724,626,754,62,59,1845
103041,1776.568966,626,753,62,59,1880
103042,1776.586207,626,752,63,59,1841
103043,1776.603448,626,750,62,60,1878
103044,1776.62069,626,748,63,61,1843
103045,1776.637931,626,748,62,61,1805
103046,1776.655172,626,746,39,60,1638
103047,1776.672414,626,746,51,58,1738
103048,1776.689655,627,746,59,58,1762
103049,1776.706897,627,746,37,57,1568
103050,1776.724138,627,745,37,58,1570
103051,1776.741379,627,745,36,58,1494
103052,1776.758621,627,744,36,56,1499
103053,1776.775862,627,744,36,56,1504
103054,1776.793103,625,742,39,58,1576
103055,1776.810345,625,740,39,60,1614
103056,1776.827586,624,737,64,63,1877
103057,1776.844828,624,736,64,62,1934
103058,1776.862069,624,735,64,63,1992
103059,1776.87931,623,734,65,62,1948
103060,1776.896552,623,732,65,63,1986
103061,1776.913793,623,730,65,63,1915
103062,1776.931034,623,729,64,63,1978
103063,1776.948276,623,728,46,62,1723
103064,1776.965517,623,727,53,62,1872
103065,1776.982759,623,726,57,61,1905
103066,1777.0,623,724,59,62,1901
103067,1777.017241,622,722,60,62,1937
103068,1777.034483,621,720,45,61,1766
103069,1777.051724,620,719,46,64,1777
103070,1777.068966,619,718,48,63,1804
103071,1777.086207,618,716,49,64,1833
103072,1777.103448,618,715,48,62,1816
103073,1777.12069,619,714,46,62,1765
103074,1777.137931,619,713,63,63,1964
103075,1777.155172,619,711,63,65,1999
103076,1777.172414,619,710,64,65,2030
103077,1777.189655,620,708,63,67,1936
103078,1777.206897,619,707,65,67,1943
103079,1777.224138,619,706,65,67,1995
103080,1777.241379,618,705,66,68,2039
103081,1777.258621,618,704,66,69,2097
103082,1777.275862,618,702,65,71,2117
103083,1777.293103,618,702,64,71,2114
103084,1777.310345,618,700,48,73,1929
103085,1777.327586,618,699,51,73,2018
103086,1777.344828,619,698,56,73,2049
103087,1777.362069,619,697,42,74,1845
103088,1777.37931,618,695,48,75,1942
103089,1777.396552,617,694,61,73,2037
103090,1777.413793,616,694,46,73,1812
103091,1777.431034,615,694,47,73,1761
103092,1777.448276,614,694,49,72,1797
103093,1777.465517,614,692,49,68,1829
103094,1777.482759,615,689,49,69,1839
103095,1777.5,614,688,50,61,1741
103096,1777.517241,614,687,64,61,1986
103097,1777.534483,614,686,64,64,1992
103098,1777.551724,614,684,64,66,1905
103099,1777.568966,614,682,65,64,1858
103100,1777.586207,614,682,65,64,1876
103101,1777.603448,615,681,64,70,1910
103102,1777.62069,614,680,65,66,1893
103103,1777.637931,614,679,65,68,1899
103104,1777.655172,614,678,65,71,1989
103105,1777.672414,614,677,65,72,2062
103106,1777.689655,614,676,65,72,2055
103107,1777.706897,614,675,65,73,2061
103108,1777.724138,614,674,61,74,2049
103109,1777.741379,614,672,52,75,1988
103110,1777.758621,614,671,59,72,2063
103111,1777.775862,614,670,48,73,1943
103112,1777.793103,614,668,62,75,2089
103113,1777.810345,613,668,48,69,1957
103114,1777.827586,612,667,48,70,1865
103115,1777.844828,611,665,49,70,1863
103116,1777.862069,610,665,50,69,1881
103117,1777.87931,609,664,67,70,2073
103118,1777.896552,610,662,66,71,2062
103119,1777.913793,609,660,67,69,2117
103120,1777.931034,609,660,67,66,2093
103121,1777.948276,608,659,68,66,2086
103122,1777.965517,608,658,68,63,2066
103123,1777.982759,607,658,69,63,2091
103124,1778.0,607,658,69,63,2122
103125,1778.017241,608,657,68,62,2051
103126,1778.034483,608,656,68,63,2083
103127,1778.051724,608,656,68,63,2094
103128,1778.068966,608,656,68,63,2079
103129,1778.086207,607,654,69,63,2032
103130,1778.103448,607,654,69,62,2016
103131,1778.12069,607,652,69,64,2035
103132,1778.137931,607,651,69,65,2004
103133,1778.155172,607,650,69,66,2019
103134,1778.172414,606,649,47,67,1846
103135,1778.189655,607,648,49,68,1924
103136,1778.206897,606,647,56,63,1955
103137,1778.224138,606,646,43,63,1697
103138,1778.241379,606,646,48,61,1724
103139,1778.258621,604,644,49,62,1789
103140,1778.275862,602,644,45,61,1752
103141,1778.293103,602,642,51,62,1734
103142,1778.310345,601,642,52,60,1695
103143,1778.327586,600,640,53,62,1772
103144,1778.344828,600,641,52,60,1767
103145,1778.362069,600,640,50,61,1728
103146,1778.37931,600,639,52,61,1753
103147,1778.396552,599,640,53,60,1783
103148,1778.413793,599,639,52,60,1777
103149,1778.431034,599,638,53,60,1787
103150,1778.448276,598,638,67,60,1968
103151,1778.465517,598,638,67,59,1921
103152,1778.482759,598,638,67,58,1912
103153,1778.5,598,637,67,58,1900
103154,1778.517241,598,636,67,59,1896
103155,1778.534483,598,636,67,59,1875
103156,1778.551724,598,636,67,59,1888
103157,1778.568966,597,636,69,57,1874
103158,1778.586207,596,634,70,59,1912
103159,1778.603448,596,633,69,60,1813
103160,1778.62069,596,633,69,60,1805
103161,1778.637931,596,632,69,57,1802
103162,1778.655172,597,632,69,52,1715
103163,1778.672414,598,630,44,54,1526
103164,1778.689655,598,631,38,52,1414
103165,1778.706897,598,631,38,52,1411
103166,1778.724138,597,630,40,51,1422
103167,1778.741379,597,630,40,49,1389
103168,1778.758621,596,629,41,48,1341
103169,1778.775862,596,628,40,49,1334
103170,1778.793103,595,628,40,46,1267
103171,1778.810345,594,628,40,45,1272
103172,1778.827586,593,628,49,54,1393
103173,1778.844828,593,627,46,52,1356
103174,1778.862069,592,626,42,51,1370
103175,1778.87931,592,624,50,53,1456
103176,1778.896552,591,623,49,50,1453
103177,1778.913793,590,622,54,52,1546
103178,1778.931034,590,622,68,49,1735
103179,1778.948276,590,621,68,51,1800
103180,1778.965517,590,620,69,51,1761
103181,1778.982759,589,618,70,52,1820
103182,1779.0,589,618,69,52,1841
103183,1779.017241,588,618,38,52,1408
103184,1779.034483,587,618,56,48,1470
103185,1779.051724,587,618,56,48,1473
103186,1779.068966,586,618,57,48,1496
103187,1779.086207,586,617,42,47,1408
103188,1779.103448,585,616,43,48,1425
103189,1779.12069,584,615,43,49,1445
103190,1779.137931,583,614,44,49,1477
103191,1779.155172,582,614,45,48,1487
103192,1779.172414,581,614,46,63,1597
103193,1779.189655,580,615,46,67,1564
103194,1779.206897,579,615,44,62,1497
103195,1779.224138,578,614,46,58,1517
103196,1779.241379,578,614,45,57,1488
103197,1779.258621,578,613,44,66,1524
103198,1779.275862,577,612,45,49,1450
103199,1779.293103,577,611,45,49,1416
103200,1779.310345,576,610,50,49,1451
103201,1779.327586,575,608,53,50,1546
103202,1779.344828,574,607,57,50,1713
103203,1779.362069,574,606,72,56,1870
103204,1779.37931,574,606,72,51,1815
103205,1779.396552,574,606,72,50,1811
103206,1779.413793,573,606,72,50,1819
103207,1779.431034,572,604,73,51,1826
103208,1779.448276,572,604,59,51,1580
103209,1779.465517,571,603,59,55,1709
103210,1779.482759,571,602,59,55,1746
103211,1779.5,570,601,61,56,1815
103212,1779.517241,569,600,62,55,1825
103213,1779.534483,568,599,63,55,1868
103214,1779.551724,566,598,66,56,1873
103215,1779.568966,565,598,67,55,1890
103216,1779.586207,564,598,68,54,1912
103217,1779.603448,564,597,70,55,1939
103218,1779.62069,563,596,70,55,1933
103219,1779.637931,562,593,69,76,2247
103220,1779.655172,562,592,72,74,2214
103221,1779.672414,561,590,71,76,2224
103222,1779.689655,561,590,73,76,2191
103223,1779.706897,561,588,73,78,2214
103224,1779.724138,560,588,69,78,2165
103225,1779.741379,560,587,70,76,2137
103226,1779.758621,559,586,68,76,2161
103227,1779.775862,558,585,60,76,2076
103228,1779.793103,558,584,52,76,1982
103229,1779.810345,557,583,55,77,2062
103230,1779.827586,556,583,56,77,2075
103231,1779.844828,556,582,56,77,2054
103232,1779.862069,555,582,57,55,1827
103233,1779.87931,554,582,59,76,2036
103234,1779.896552,554,581,58,77,2085
103235,1779.913793,553,581,59,77,2129
103236,1779.931034,552,580,60,76,2132
103237,1779.948276,550,580,62,75,2149
103238,1779.965517,549,580,64,76,2120
103239,1779.982759,547,580,66,76,2163
103240,1780.0,546,580,67,76,2280
103241,1780.017241,544,580,69,75,2275
103242,1780.034483,544,578,69,75,2259
103243,1780.051724,543,576,70,74,2249
103244,1780.068966,542,575,72,54,2043
103245,1780.086207,540,574,74,53,2035
103246,1780.103448,539,574,76,53,2067
103247,1780.12069,539,572,76,54,2110
103248,1780.137931,538,571,75,55,2098
103249,1780.155172,536,570,68,72,2201
103250,1780.172414,536,570,58,70,2038
103251,1780.189655,535,569,55,71,2021
103252,1780.206897,535,569,55,73,2096
103253,1780.224138,534,568,57,74,2117
103254,1780.241379,533,568,57,74,2165
103255,1780.258621,532,568,58,74,2184
103256,1780.275862,532,567,58,74,2212
103257,1780.293103,531,566,60,74,2269
103258,1780.310345,529,566,62,74,2277
103259,1780.327586,528,566,63,74,2311
103260,1780.344828,526,566,65,74,2316
103261,1780.362069,524,566,67,74,2325
103262,1780.37931,523,566,69,73,2306
103263,1780.396552,522,564,70,75,2355
103264,1780.413793,521,564,72,73,2341
103265,1780.431034,519,562,73,74,2357
103266,1780.448276,518,562,76,73,2332
103267,1780.465517,517,561,77,73,2365
103268,1780.482759,516,560,78,74,2380
103269,1780.5,516,560,75,74,2358
103270,1780.517241,515,559,75,74,2391
103271,1780.534483,514,559,67,74,2352
103272,1780.551724,513,558,65,74,2265
103273,1780.568966,513,558,65,73,2273
103274,1780.586207,513,558,65,73,2268
103275,1780.603448,511,557,67,73,2281
103276,1780.62069,511,556,67,73,2307
103277,1780.637931,511,556,67,73,2304
103278,1780.655172,510,555,68,52,1997
103279,1780.672414,510,554,66,56,2032
103280,1780.689655,508,553,70,53,2069
103281,1780.706897,508,553,70,52,2041
103282,1780.724138,507,553,69,56,2046
103283,1780.741379,506,552,71,56,2060
103284,1780.758621,505,552,72,56,2039
103285,1780.775862,504,550,74,59,2083
103286,1780.793103,503,550,75,60,2091
103287,1780.810345,502,548,76,64,2133
103288,1780.827586,502,547,79,65,2163
103289,1780.844828,501,546,77,66,2151
103290,1780.862069,499,546,74,61,2094
103291,1780.87931,498,545,64,67,2035
103292,1780.896552,495,544,63,69,2030
103293,1780.913793,496,543,66,69,2057
103294,1780.931034,495,542,63,52,1900
103295,1780.948276,494,542,64,52,1905
103296,1780.965517,494,541,64,52,1893
103297,1780.982759,492,540,66,53,1973
103298,1781.0,491,540,67,52,1986
103299,1781.017241,489,538,68,53,2013
103300,1781.034483,489,538,67,53,2012
103301,1781.051724,487,537,69,73,2259
103302,1781.068966,486,537,70,53,1996
103303,1781.086207,486,536,68,56,2013
103304,1781.103448,484,536,70,63,2091
103305,1781.12069,483,535,71,67,2112
103306,1781.137931,483,535,74,63,2087
103307,1781.155172,482,534,75,64,2089
103308,1781.172414,481,532,76,66,2076
103309,1781.189655,481,532,76,64,2105
103310,1781.206897,480,530,77,66,2128
103311,1781.224138,478,529,75,53,2029
103312,1781.241379,478,528,64,54,1938
103313,1781.258621,476,528,57,53,1805
103314,1781.275862,476,526,57,54,1834
103315,1781.293103,474,526,61,52,1876
103316,1781.310345,474,525,62,53,1859
103317,1781.327586,473,524,61,73,2053
103318,1781.344828,471,524,63,52,1896
103319,1781.362069,471,523,63,53,1923
103320,1781.37931,470,522,65,53,1949
103321,1781.396552,468,521,67,53,1963
103322,1781.413793,467,520,67,53,1956
103323,1781.431034,466,519,68,53,1939
103324,1781.448276,465,518,69,54,1972
103325,1781.465517,464,518,68,57,2042
103326,1781.482759,463,516,69,59,2080
103327,1781.5,462,515,70,55,1993
103328,1781.517241,462,513,70,55,2001
103329,1781.534483,461,511,72,59,2067
103330,1781.551724,460,510,72,62,2063
103331,1781.568966,458,508,68,56,1985
103332,1781.586207,457,508,59,54,1836
103333,1781.603448,457,506,55,56,1824
103334,1781.62069,456,506,56,55,1817
103335,1781.637931,455,505,57,55,1861
103336,1781.655172,454,504,57,55,1844
103337,1781.672414,453,503,58,54,1848
103338,1781.689655,451,502,60,55,1907
103339,1781.706897,451,500,64,54,1944
103340,1781.724138,449,500,65,54,1944
103341,1781.741379,448,500,66,67,2070
103342,1781.758621,447,500,64,69,2096
103343,1781.775862,444,499,67,68,2107
103344,1781.793103,443,497,68,70,2132
103345,1781.810345,443,495,69,55,1981
103346,1781.827586,442,494,70,55,1997
103347,1781.844828,441,493,70,54,1987
103348,1781.862069,441,492,69,57,2057
103349,1781.87931,439,490,71,59,2099
103350,1781.896552,438,490,73,60,2116
103351,1781.913793,438,488,72,60,2095
103352,1781.931034,437,487,69,61,2072
103353,1781.948276,436,486,64,60,1986
103354,1781.965517,436,486,54,55,1782
103355,1781.982759,436,485,54,55,1779
103356,1782.0,435,484,54,55,1777
103357,1782.017241,435,484,53,54,1750
103358,1782.034483,433,482,54,56,1780
103359,1782.051724,432,482,55,62,1874
103360,1782.068966,431,482,56,62,1882
103361,1782.086207,430,481,57,55,1854
103362,1782.103448,428,481,58,54,1847
103363,1782.12069,427,480,60,66,1950
103364,1782.137931,426,480,60,66,1967
103365,1782.155172,425,479,61,54,1874
103366,1782.172414,424,478,62,66,1988
103367,1782.189655,423,478,63,66,1989
103368,1782.206897,422,478,65,65,2008
103369,1782.224138,422,477,65,67,2040
103370,1782.241379,419,476,71,68,2149
103371,1782.258621,419,476,68,68,2132
103372,1782.275862,418,474,69,69,2148
103373,1782.293103,417,473,70,54,2019
103374,1782.310345,416,472,70,55,2002
103375,1782.327586,416,471,70,55,2000
103376,1782.344828,416,471,70,55,2003
103377,1782.362069,417,470,71,55,2021
103378,1782.37931,416,470,70,55,2023
103379,1782.396552,416,470,70,55,2001
103380,1782.413793,415,470,73,55,2054
103381,1782.431034,416,469,70,55,2009
103382,1782.448276,415,468,71,56,2005
103383,1782.465517,415,467,69,55,2000
103384,1782.482759,414,467,66,55,1980
103385,1782.5,414,466,66,55,1977
103386,1782.517241,414,466,66,55,1966
103387,1782.534483,414,466,66,64,2029
103388,1782.551724,414,465,65,65,2040
103389,1782.568966,412,464,67,56,1969
103390,1782.586207,411,463,61,67,1991
103391,1782.603448,409,462,63,56,1913
103392,1782.62069,409,462,53,55,1793
103393,1782.637931,408,460,53,54,1751
103394,1782.655172,409,459,52,55,1775
103395,1782.672414,407,458,54,56,1790
103396,1782.689655,406,457,54,55,1777
103397,1782.706897,406,457,54,55,1789
103398,1782.724138,405,456,53,54,1780
103399,1782.741379,404,455,54,54,1808
103400,1782.758621,403,454,55,71,1961
103401,1782.775862,403,454,54,69,1952
103402,1782.793103,403,454,53,69,1945
103403,1782.810345,402,452,55,70,1968
103404,1782.827586,400,450,57,56,1875
103405,1782.844828,400,449,56,57,1859
103406,1782.862069,399,448,56,55,1836
103407,1782.87931,398,448,55,55,1823
103408,1782.896552,397,447,56,57,1841
103409,1782.913793,396,446,54,60,1918
103410,1782.931034,395,446,54,56,1828
103411,1782.948276,394,444,55,62,1930
103412,1782.965517,394,444,55,57,1875
103413,1782.982759,393,443,56,57,1857
103414,1783.0,393,442,55,57,1863
103415,1783.017241,392,441,56,57,1848
103416,1783.034483,392,441,57,57,1836
103417,1783.051724,390,440,57,56,1848
103418,1783.068966,390,439,56,67,1973
103419,1783.086207,387,438,55,57,1832
103420,1783.103448,387,437,52,56,1780
103421,1783.12069,386,436,52,56,1768
103422,1783.137931,386,435,52,55,1761
103423,1783.155172,386,434,51,55,1764
103424,1783.172414,385,433,53,55,1783
103425,1783.189655,385,433,53,55,1791
103426,1783.206897,385,431,54,55,1800
103427,1783.224138,384,430,54,56,1814
103428,1783.241379,382,430,56,55,1838
103429,1783.258621,382,429,55,56,1823
103430,1783.275862,382,428,55,56,1833
103431,1783.293103,382,427,55,57,1882
103432,1783.310345,382,426,54,58,1857
103433,1783.327586,381,424,56,72,1971
103434,1783.344828,380,423,57,59,1882
103435,1783.362069,380,422,58,58,1901
103436,1783.37931,380,422,58,57,1866
103437,1783.396552,380,420,57,58,1869
103438,1783.413793,380,419,57,58,1871
103439,1783.431034,380,418,57,59,1866
103440,1783.448276,380,417,57,60,1886
103441,1783.465517,380,416,57,60,1866
103442,1783.482759,380,416,57,60,1876
103443,1783.5,380,415,57,59,1830
103444,1783.517241,380,414,57,60,1847
103445,1783.534483,378,414,52,59,1826
103446,1783.551724,377,412,52,60,1859
103447,1783.568966,377,411,49,60,1839
103448,1783.586207,377,410,50,61,1765
103449,1783.603448,377,409,49,61,1757
103450,1783.62069,377,408,49,61,1770
103451,1783.637931,376,408,45,60,1736
103452,1783.655172,375,407,45,60,1736
103453,1783.672414,375,406,45,60,1739
103454,1783.689655,375,405,45,60,1706
103455,1783.706897,374,404,44,62,1737
103456,1783.724138,374,404,44,69,1775
103457,1783.741379,374,402,44,61,1747
103458,1783.758621,374,402,44,61,1744
103459,1783.775862,374,402,44,60,1746
103460,1783.793103,373,402,45,60,1725
103461,1783.810345,372,401,46,60,1761
103462,1783.827586,372,400,46,61,1781
103463,1783.844828,372,400,45,61,1756
103464,1783.862069,372,398,46,60,1746
103465,1783.87931,372,396,46,61,1777
103466,1783.896552,372,395,45,61,1796
103467,1783.913793,371,394,46,61,1781
103468,1783.931034,371,393,46,61,1803
103469,1783.948276,371,392,46,61,1799
103470,1783.965517,370,392,47,61,1809
103471,1783.982759,370,391,47,61,1833
103472,1784.0,370,391,46,60,1790
103473,1784.017241,368,390,48,61,1825
103474,1784.034483,367,390,49,60,1843
103475,1784.051724,364,389,53,61,1888
103476,1784.068966,364,388,53,62,1906
103477,1784.086207,364,388,52,60,1839
103478,1784.103448,364,386,49,61,1850
103479,1784.12069,364,385,52,61,1842
103480,1784.137931,364,384,52,60,1744
103481,1784.155172,364,383,52,61,1719
103482,1784.172414,363,382,43,60,1664
103483,1784.189655,362,382,43,60,1668
103484,1784.206897,362,382,43,60,1656
103485,1784.224138,362,382,43,58,1624
103486,1784.241379,363,382,43,58,1630
103487,1784.258621,362,382,44,55,1601
103488,1784.275862,362,381,44,58,1610
103489,1784.293103,362,380,44,57,1584
103490,1784.310345,362,380,44,60,1593
103491,1784.327586,363,380,43,57,1561
