frame,time_s,x,y,w,h,area
32865,566.637931,684,152,44,50,1267
32866,566.655172,684,151,43,51,1275
32867,566.672414,684,150,42,51,1203
32868,566.689655,682,150,45,49,1231
32869,566.706897,682,149,45,50,1274
32870,566.724138,682,149,43,50,1186
32871,566.741379,682,149,44,49,1213
32872,566.758621,681,149,43,50,1241
32873,566.775862,680,149,44,51,1283
32874,566.793103,679,149,43,50,1309
32875,566.810345,679,148,45,52,1411
32876,566.827586,678,148,46,51,1362
32877,566.844828,677,148,47,51,1367
32878,566.862069,675,148,48,50,1392
32879,566.87931,675,147,47,50,1422
32880,566.896552,674,148,48,49,1383
32881,566.913793,672,148,50,49,1414
32882,566.931034,671,148,51,50,1487
32883,566.948276,670,148,52,50,1535
32884,566.965517,670,148,52,50,1544
32885,566.982759,669,148,52,51,1572
32886,567.0,669,148,52,51,1553
32887,567.017241,668,148,52,50,1578
32888,567.034483,667,148,52,50,1577
32889,567.051724,667,148,53,51,1594
32890,567.068966,667,147,53,52,1595
32891,567.086207,666,147,54,52,1638
32892,567.103448,665,148,56,51,1637
32893,567.12069,665,148,57,52,1669
32894,567.137931,665,147,57,53,1628
32895,567.155172,664,147,58,53,1694
32896,567.172414,662,147,60,53,1714
32897,567.189655,662,147,59,52,1656
32898,567.206897,662,147,58,52,1648
32899,567.224138,662,148,57,51,1650
32900,567.241379,661,148,57,52,1725
32901,567.258621,658,148,58,51,1819
32902,567.275862,658,148,58,52,1800
32903,567.293103,657,148,58,52,1816
32904,567.310345,657,148,57,50,1762
32905,567.327586,656,147,58,51,1782
32906,567.344828,657,147,57,51,1770
32907,567.362069,657,148,57,51,1767
32908,567.37931,656,148,57,51,1839
32909,567.396552,656,147,57,52,1923
32910,567.413793,656,147,57,53,1961
32911,567.431034,656,147,57,53,1971
32912,567.448276,656,147,56,53,1926
32913,567.465517,656,146,56,53,1935
32914,567.482759,656,146,54,53,1830
32915,567.5,656,147,54,52,1817
32916,567.517241,656,146,54,53,1795
32917,567.534483,656,145,54,54,1777
32918,567.551724,656,145,53,54,1779
32919,567.568966,656,143,52,56,1746
32920,567.586207,656,145,50,54,1715
32921,567.603448,656,143,50,55,1675
32922,567.62069,656,143,47,54,1577
32923,567.637931,656,143,50,54,1637
32924,567.655172,656,145,45,52,1497
32925,567.672414,656,145,45,52,1539
32926,567.689655,656,145,45,52,1488
32927,567.706897,656,144,45,53,1462
32928,567.724138,656,143,44,54,1489
32929,567.741379,656,144,44,53,1491
32930,567.758621,656,145,43,52,1425
32931,567.775862,656,145,47,51,1444
32932,567.793103,656,145,50,51,1452
32933,567.810345,656,146,42,50,1461
32934,567.827586,656,147,41,50,1347
32935,567.844828,656,148,41,49,1307
32936,567.862069,656,148,40,49,1373
32937,567.87931,656,146,40,51,1460
32938,567.896552,656,147,39,50,1390
32939,567.913793,656,148,38,49,1239
32940,567.931034,656,148,37,48,1252
32941,567.948276,655,147,38,49,1289
32942,567.965517,655,148,38,48,1288
32943,567.982759,654,148,38,48,1275
32944,568.0,655,148,36,48,1185
32945,568.017241,655,148,35,48,1176
32946,568.034483,655,147,35,47,1165
32947,568.051724,654,147,37,47,1067
32948,568.068966,655,171,36,23,609
32949,568.086207,655,172,36,22,530
32950,568.103448,660,174,32,20,429
32951,568.12069,660,174,31,20,416
32952,568.137931,660,174,33,20,442
32953,568.155172,661,174,31,20,379
32954,568.172414,662,175,28,19,360
32955,568.189655,662,175,28,21,371
32956,568.206897,625,126,38,16,427
32957,568.224138,625,122,38,20,455
32958,568.241379,626,122,37,19,430
32959,568.258621,625,126,38,14,384
32960,568.275862,626,122,37,18,404
32961,568.293103,626,122,37,17,380
32962,568.310345,625,122,38,16,406
32963,568.327586,625,122,38,18,435
32964,568.344828,624,122,49,18,643
32965,568.362069,624,122,45,17,417
32966,568.37931,624,122,38,16,405
32967,568.396552,624,121,37,17,444
32968,568.413793,623,121,40,17,489
32969,568.431034,623,121,34,16,432
32970,568.448276,623,122,34,16,402
32971,568.465517,623,122,34,16,441
32972,568.482759,623,121,33,16,447
32973,568.5,622,122,32,15,400
32974,568.517241,623,121,31,16,412
32975,568.534483,623,121,31,16,376
32976,568.551724,622,120,33,17,409
32977,568.568966,621,121,34,16,398
32978,568.586207,620,153,76,48,1727
32979,568.603448,620,153,75,48,1780
32980,568.62069,620,154,75,48,1799
32981,568.637931,620,153,74,48,1708
32982,568.655172,619,153,73,48,1708
32983,568.672414,619,155,75,46,1728
32984,568.689655,618,156,75,45,1792
32985,568.706897,618,156,75,46,1744
32986,568.724138,618,155,75,46,1682
32987,568.741379,617,155,74,46,1611
32988,568.758621,616,156,75,44,1720
32989,568.775862,616,155,74,47,1635
32990,568.793103,616,155,74,47,1608
32991,568.810345,616,155,71,45,1496
32992,568.827586,616,155,71,45,1528
32993,568.844828,616,155,70,44,1403
32994,568.862069,616,155,69,45,1322
32995,568.87931,616,156,68,44,1278
32996,568.896552,616,156,69,43,1261
32997,568.913793,616,156,70,45,1355
32998,568.931034,616,156,69,44,1094
32999,568.948276,616,157,68,42,987
33000,568.965517,615,156,68,43,951
33001,568.982759,614,156,70,44,1002
33002,569.0,614,156,69,44,1006
33003,569.017241,614,155,66,45,853
33004,569.034483,614,156,65,44,818
33005,569.051724,614,155,55,42,730
33006,569.068966,614,156,55,41,726
33007,569.086207,614,156,26,32,400
33008,569.103448,614,156,26,32,390
33009,569.12069,614,120,15,16,182
33010,569.137931,614,154,23,32,415
33011,569.155172,614,153,18,30,387
33012,569.172414,614,153,19,31,382
33013,569.189655,611,121,16,17,195
33014,569.206897,612,153,20,30,397
33015,569.224138,612,153,21,31,422
33016,569.241379,612,154,23,32,422
33017,569.258621,612,154,21,30,401
33018,569.275862,612,153,21,31,423
33019,569.293103,611,153,21,30,410
33020,569.310345,612,153,20,30,398
33021,569.327586,609,154,24,32,470
33022,569.344828,609,156,70,39,1057
33023,569.362069,607,156,71,40,1116
33024,569.37931,607,156,71,40,1181
33025,569.396552,607,156,70,40,1146
33026,569.413793,606,156,71,40,1092
33027,569.431034,607,156,41,37,697
33028,569.448276,606,155,69,40,1069
33029,569.465517,604,155,70,41,1135
33030,569.482759,603,156,43,37,789
33031,569.5,603,154,39,37,794
33032,569.517241,602,154,39,37,819
33033,569.534483,601,153,39,38,843
33034,569.551724,600,153,39,36,810
33035,569.568966,599,153,38,36,801
33036,569.586207,598,152,39,38,840
33037,569.603448,598,150,38,39,915
33038,569.62069,597,151,37,39,866
33039,569.637931,595,150,39,39,955
33040,569.655172,592,150,71,46,1426
33041,569.672414,590,150,72,43,1360
33042,569.689655,590,150,72,45,1505
33043,569.706897,590,150,70,43,1446
33044,569.724138,588,150,57,42,1296
33045,569.741379,588,151,56,41,1275
33046,569.758621,587,150,56,41,1296
33047,569.775862,587,150,55,41,1296
33048,569.793103,587,150,50,41,1186
33049,569.810345,588,149,42,39,1081
33050,569.827586,588,148,42,38,1058
33051,569.844828,587,149,48,37,1151
33052,569.862069,586,152,51,39,1247
33053,569.87931,586,156,58,37,1358
33054,569.896552,585,156,63,38,1401
33055,569.913793,585,155,63,39,1390
33056,569.931034,585,156,63,38,1428
33057,569.948276,585,155,63,39,1403
33058,569.965517,584,155,64,39,1343
33059,569.982759,584,154,56,38,1278
33060,570.0,583,153,57,41,1342
33061,570.017241,582,154,58,40,1313
33062,570.034483,582,154,54,38,1285
33063,570.051724,580,153,51,37,1267
33064,570.068966,579,153,52,36,1274
33065,570.086207,578,153,53,38,1360
33066,570.103448,577,153,54,37,1328
33067,570.12069,576,152,55,38,1370
33068,570.137931,575,152,56,37,1338
33069,570.155172,574,152,57,37,1364
33070,570.172414,575,152,56,37,1381
33071,570.189655,574,152,57,38,1392
33072,570.206897,574,152,56,37,1338
33073,570.224138,574,151,56,38,1359
33074,570.241379,572,151,58,38,1392
33075,570.258621,572,151,57,35,1306
33076,570.275862,572,151,57,35,1302
33077,570.293103,571,151,58,35,1291
33078,570.310345,570,151,56,38,1319
33079,570.327586,570,151,56,38,1322
33080,570.344828,569,150,57,39,1338
33081,570.362069,569,149,54,37,1299
33082,570.37931,568,148,59,41,1407
33083,570.396552,568,148,70,46,1564
33084,570.413793,567,149,53,39,1314
33085,570.431034,566,149,68,42,1601
33086,570.448276,564,149,73,45,1708
33087,570.465517,563,148,69,43,1568
33088,570.482759,562,148,70,43,1648
33089,570.5,562,148,70,35,1386
33090,570.517241,561,148,71,41,1532
33091,570.534483,559,149,73,40,1566
33092,570.551724,556,150,75,40,1638
33093,570.568966,556,150,77,42,1667
33094,570.586207,556,150,77,44,1778
33095,570.603448,555,150,76,44,1740
33096,570.62069,554,151,77,44,1780
33097,570.637931,553,151,77,46,1922
33098,570.655172,553,152,73,45,1824
33099,570.672414,553,152,77,46,1844
33100,570.689655,553,152,71,46,1786
33101,570.706897,551,152,74,46,1792
33102,570.724138,551,153,72,45,1777
33103,570.741379,550,153,72,44,1776
33104,570.758621,550,153,70,44,1744
33105,570.775862,550,153,68,44,1705
33106,570.793103,547,154,71,43,1709
33107,570.810345,545,153,73,44,1664
33108,570.827586,545,153,71,43,1659
33109,570.844828,545,153,70,42,1668
33110,570.862069,544,153,70,41,1679
33111,570.87931,545,153,69,42,1652
33112,570.896552,544,153,69,41,1559
33113,570.913793,545,153,68,41,1595
33114,570.931034,544,153,69,41,1627
33115,570.948276,545,153,69,42,1633
33116,570.965517,544,154,70,41,1611
33117,570.982759,543,154,70,41,1574
33118,571.0,543,153,67,39,1603
33119,571.017241,542,153,71,42,1620
33120,571.034483,543,153,68,41,1541
33121,571.051724,543,152,67,39,1457
33122,571.068966,542,151,68,41,1589
33123,571.086207,540,154,67,40,1579
33124,571.103448,540,153,70,41,1627
33125,571.12069,538,153,69,41,1564
33126,571.137931,537,153,69,40,1463
33127,571.155172,537,153,68,39,1441
33128,571.172414,536,153,68,39,1447
33129,571.189655,536,153,66,41,1443
33130,571.206897,536,152,64,38,1411
33131,571.224138,535,152,65,34,1357
33132,571.241379,535,151,65,35,1263
33133,571.258621,535,151,66,35,1305
33134,571.275862,535,153,64,33,1306
33135,571.293103,531,155,61,35,1343
33136,571.310345,531,156,65,34,1335
33137,571.327586,531,155,64,35,1402
33138,571.344828,531,154,66,38,1353
33139,571.362069,531,154,63,36,1169
33140,571.37931,530,153,61,36,1210
33141,571.396552,528,153,57,36,1231
33142,571.413793,527,153,57,36,1197
33143,571.431034,526,152,55,37,1125
33144,571.448276,526,152,48,36,991
33145,571.465517,525,154,58,34,1114
33146,571.482759,524,152,59,37,1165
33147,571.5,524,151,45,37,956
33148,571.517241,523,152,58,34,994
33149,571.534483,520,151,58,37,1218
33150,571.551724,518,152,58,38,1283
33151,571.568966,514,154,67,35,1334
33152,571.586207,512,153,58,36,1240
33153,571.603448,514,153,56,36,1270
33154,571.62069,512,153,62,36,1314
33155,571.637931,511,153,59,36,1323
33156,571.655172,510,153,65,36,1324
33157,571.672414,510,153,63,33,1233
33158,571.689655,510,152,64,34,1213
33159,571.706897,508,152,65,34,1199
33160,571.724138,509,152,65,34,1182
33161,571.741379,508,154,65,34,1281
33162,571.758621,507,155,64,33,1312
33163,571.775862,507,155,55,34,1166
33164,571.793103,506,155,63,35,1335
33165,571.810345,506,155,64,35,1384
33166,571.827586,505,155,61,34,1356
33167,571.844828,504,155,63,34,1336
33168,571.862069,503,154,57,35,1190
33169,571.87931,502,153,57,36,1230
33170,571.896552,501,152,57,36,1240
33171,571.913793,499,151,55,36,1237
33172,571.931034,498,151,51,35,1219
33173,571.948276,497,150,52,36,1256
33174,571.965517,495,150,53,36,1274
33175,571.982759,494,150,53,36,1333
33176,572.0,489,150,58,36,1389
33177,572.017241,488,150,63,38,1468
33178,572.034483,487,151,63,38,1499
33179,572.051724,486,151,62,38,1466
33180,572.068966,486,150,60,39,1448
33181,572.086207,486,151,60,35,1389
33182,572.103448,486,150,60,35,1383
33183,572.12069,484,150,65,35,1412
33184,572.137931,483,153,58,32,1326
33185,572.155172,482,154,66,32,1406
33186,572.172414,482,154,59,32,1357
33187,572.189655,482,155,61,34,1405
33188,572.206897,483,155,69,36,1548
33189,572.224138,482,155,68,35,1570
33190,572.241379,481,154,69,35,1548
33191,572.258621,481,154,70,35,1588
33192,572.275862,481,155,60,34,1370
33193,572.293103,481,154,60,35,1385
33194,572.310345,480,155,61,34,1366
33195,572.327586,478,155,61,34,1443
33196,572.344828,477,155,61,34,1448
33197,572.362069,477,155,56,34,1261
33198,572.37931,475,155,58,34,1312
33199,572.396552,475,155,58,34,1338
33200,572.413793,473,155,58,34,1346
33201,572.431034,472,155,58,34,1320
33202,572.448276,472,155,56,34,1281
33203,572.465517,471,155,63,34,1343
33204,572.482759,470,155,58,34,1369
33205,572.5,465,155,65,34,1426
33206,572.517241,466,155,60,34,1307
33207,572.534483,466,155,60,33,1262
33208,572.551724,465,155,60,33,1277
33209,572.568966,464,155,61,33,1254
33210,572.586207,465,155,59,34,1285
33211,572.603448,465,156,64,34,1316
33212,572.62069,465,156,63,34,1296
33213,572.637931,463,155,64,34,1303
33214,572.655172,461,155,66,34,1330
33215,572.672414,462,155,64,35,1280
33216,572.689655,458,155,66,31,1299
33217,572.706897,458,155,61,31,1278
33218,572.724138,454,155,68,30,1296
33219,572.741379,454,155,65,31,1319
33220,572.758621,456,155,62,31,1304
33221,572.775862,454,154,64,32,1295
33222,572.793103,454,154,65,32,1313
33223,572.810345,454,154,66,32,1327
33224,572.827586,454,154,65,32,1239
33225,572.844828,456,154,61,32,1188
33226,572.862069,454,154,63,33,1241
33227,572.87931,454,154,62,35,1333
33228,572.896552,453,154,64,36,1229
33229,572.913793,454,154,62,36,1219
33230,572.931034,454,153,60,36,1196
33231,572.948276,456,152,58,37,1079
33232,572.965517,457,152,57,37,1060
33233,572.982759,457,152,57,38,1021
33234,573.0,457,151,56,38,1014
33235,573.017241,456,152,56,37,966
33236,573.034483,455,152,55,37,992
33237,573.051724,455,153,54,37,1058
33238,573.068966,455,153,53,36,982
33239,573.086207,454,153,52,36,942
33240,573.103448,452,152,48,35,887
33241,573.12069,451,151,49,35,975
33242,573.137931,451,151,48,35,933
33243,573.155172,449,150,48,35,925
33244,573.172414,448,150,46,34,813
33245,573.189655,446,150,52,32,830
33246,573.206897,447,150,47,34,811
33247,573.224138,447,150,36,32,671
33248,573.241379,447,149,36,23,575
33249,573.258621,447,149,47,21,667
33250,573.275862,448,149,46,21,612
33251,573.293103,447,148,35,22,495
33252,573.310345,446,149,51,24,640
33253,573.327586,445,149,50,23,622
33254,573.344828,447,148,49,25,586
33255,573.362069,444,123,34,18,392
33256,573.37931,443,124,35,18,392
33257,573.396552,440,124,38,17,422
33258,573.413793,440,124,38,17,421
33259,573.431034,438,124,36,17,383
33260,573.448276,438,124,36,17,380
33261,573.465517,446,149,35,21,426
33262,573.482759,445,150,37,20,415
33263,573.5,446,150,36,20,384
33264,573.517241,446,150,35,20,363
33265,573.534483,446,150,35,20,358
33266,573.551724,446,150,35,20,375
33267,573.568966,445,149,36,21,374
33268,573.586207,446,150,35,20,360
33269,573.603448,436,124,34,17,407
33270,573.62069,446,149,39,21,379
33271,573.637931,445,148,40,22,423
33272,573.655172,446,148,38,22,392
33273,573.672414,446,148,39,22,371
33274,573.689655,436,124,33,18,399
33275,573.706897,436,123,32,19,394
33276,573.724138,437,123,30,19,392
33277,573.741379,437,124,30,18,383
33278,573.758621,437,124,29,18,368
33279,573.775862,434,152,31,19,418
33280,573.793103,434,152,30,19,403
33281,573.810345,433,152,33,19,461
33282,573.827586,433,152,32,19,432
33283,573.844828,433,152,30,19,418
33284,573.862069,432,150,36,21,462
33285,573.87931,431,150,36,22,479
33286,573.896552,430,151,34,21,479
33287,573.913793,430,151,32,20,436
33288,573.931034,431,150,32,24,463
33289,573.948276,428,149,35,29,562
33290,573.965517,425,150,38,28,621
33291,573.982759,426,150,36,28,585
33292,574.0,426,149,35,29,589
33293,574.017241,426,148,34,30,601
33294,574.034483,425,145,35,32,622
33295,574.051724,422,145,38,33,679
33296,574.068966,422,146,38,32,661
33297,574.086207,423,145,38,36,700
33298,574.103448,421,146,39,33,714
33299,574.12069,419,147,41,32,742
33300,574.137931,419,147,41,32,725
33301,574.155172,419,147,41,32,721
33302,574.172414,418,147,43,34,790
33303,574.189655,418,146,43,35,803
33304,574.206897,417,146,51,42,868
33305,574.224138,417,147,52,43,875
33306,574.241379,417,147,51,42,837
33307,574.258621,416,147,44,34,798
33308,574.275862,415,147,53,43,932
33309,574.293103,415,148,54,43,898
33310,574.310345,415,148,55,45,973
33311,574.327586,415,147,55,46,995
33312,574.344828,415,146,55,46,973
33313,574.362069,414,125,56,67,1283
33314,574.37931,414,125,46,58,1209
33315,574.396552,413,145,47,38,880
33316,574.413793,413,145,47,37,884
33317,574.431034,412,145,48,37,855
33318,574.448276,412,144,48,37,854
33319,574.465517,410,125,50,55,1173
33320,574.482759,411,125,49,55,1157
33321,574.5,411,125,49,55,1193
33322,574.517241,407,129,53,52,1165
33323,574.534483,410,129,49,51,1111
33324,574.551724,408,129,51,51,1125
33325,574.568966,407,125,52,55,1154
33326,574.586207,407,125,52,56,1183
33327,574.603448,407,129,51,52,1208
33328,574.62069,407,129,51,52,1182
33329,574.637931,407,129,51,54,1138
33330,574.655172,406,145,52,39,903
33331,574.672414,405,129,53,55,1301
33332,574.689655,405,145,53,40,965
33333,574.706897,405,145,53,41,940
33334,574.724138,404,146,54,40,948
33335,574.741379,403,145,55,42,925
33336,574.758621,403,145,51,44,952
33337,574.775862,402,145,51,39,876
