frame,time_s,x,y,w,h,area
72090,1242.931034,508,858,49,28,961
72091,1242.948276,512,859,47,26,871
72092,1242.965517,514,859,46,27,864
72093,1242.982759,514,859,46,27,863
72094,1243.0,512,858,50,27,923
72095,1243.017241,514,859,48,28,947
72096,1243.034483,516,859,47,27,881
72097,1243.051724,517,858,47,28,870
72098,1243.068966,518,859,47,26,863
72099,1243.086207,519,859,48,27,903
72100,1243.103448,521,860,47,27,937
72101,1243.12069,526,859,44,28,866
72102,1243.137931,526,859,45,28,870
72103,1243.155172,526,859,46,28,875
72104,1243.172414,526,858,46,29,892
72105,1243.189655,526,859,46,28,939
72106,1243.206897,526,858,46,29,881
72107,1243.224138,527,858,45,28,879
72108,1243.241379,526,858,46,28,909
72109,1243.258621,524,858,49,27,900
72110,1243.275862,524,858,49,27,938
72111,1243.293103,528,858,45,27,858
72112,1243.310345,529,857,44,28,856
72113,1243.327586,530,858,44,28,876
72114,1243.344828,530,857,46,29,917
72115,1243.362069,531,858,45,28,919
72116,1243.37931,531,858,45,27,864
72117,1243.396552,534,859,43,26,825
72118,1243.413793,536,859,42,27,821
72119,1243.431034,538,859,40,27,810
72120,1243.448276,538,859,40,27,845
72121,1243.465517,539,859,40,27,810
72122,1243.482759,539,858,42,27,844
72123,1243.5,542,859,40,26,828
72124,1243.517241,541,859,43,26,835
72125,1243.534483,543,859,42,27,851
72126,1243.551724,545,859,41,27,826
72127,1243.568966,546,858,42,26,807
72128,1243.586207,547,859,42,26,822
72129,1243.603448,548,858,42,27,843
72130,1243.62069,548,858,44,27,905
72131,1243.637931,548,858,46,28,927
72132,1243.655172,551,858,45,27,869
72133,1243.672414,553,858,44,26,875
72134,1243.689655,554,858,44,25,864
72135,1243.706897,553,858,47,27,954
72136,1243.724138,556,858,44,27,922
72137,1243.741379,558,858,44,26,889
72138,1243.758621,558,859,44,27,874
72139,1243.775862,558,859,47,27,900
72140,1243.793103,558,859,47,27,944
72141,1243.810345,560,860,46,26,892
72142,1243.827586,560,860,46,25,826
72143,1243.844828,560,860,47,25,840
72144,1243.862069,561,861,47,24,826
72145,1243.87931,562,861,47,24,853
72146,1243.896552,562,861,47,25,857
72147,1243.913793,562,862,48,24,792
72148,1243.931034,566,861,44,25,779
72149,1243.948276,566,862,45,24,761
72150,1243.965517,566,861,46,25,797
72151,1243.982759,567,862,45,25,818
72152,1244.0,567,862,44,25,770
72153,1244.017241,567,862,45,25,770
72154,1244.034483,567,862,45,25,779
72155,1244.051724,567,860,46,26,826
72156,1244.068966,568,860,46,26,839
72157,1244.086207,568,860,46,25,788
72158,1244.103448,569,860,46,25,821
72159,1244.12069,570,859,48,26,842
72160,1244.137931,570,859,48,27,887
72161,1244.155172,572,859,47,27,884
72162,1244.172414,575,860,45,25,818
72163,1244.189655,576,860,45,25,821
72164,1244.206897,575,860,47,25,834
72165,1244.224138,575,859,48,26,881
72166,1244.241379,576,859,48,27,905
72167,1244.258621,578,859,46,26,856
72168,1244.275862,579,860,47,25,844
72169,1244.293103,580,860,46,26,852
72170,1244.310345,580,859,47,26,867
72171,1244.327586,581,859,47,27,926
72172,1244.344828,583,860,45,26,857
72173,1244.362069,585,859,43,26,821
72174,1244.37931,585,859,44,26,828
72175,1244.396552,587,858,42,29,860
72176,1244.413793,587,859,44,28,882
72177,1244.431034,587,859,44,27,850
72178,1244.448276,589,859,42,27,807
72179,1244.465517,592,859,39,28,772
72180,1244.482759,593,859,39,27,767
72181,1244.5,593,859,38,28,780
72182,1244.517241,593,859,38,28,750
72183,1244.534483,593,859,38,27,714
72184,1244.551724,594,860,37,26,674
72185,1244.568966,594,859,38,27,671
72186,1244.586207,594,860,39,27,685
72187,1244.603448,598,861,35,26,626
72188,1244.62069,599,861,34,27,594
72189,1244.637931,599,861,34,27,607
72190,1244.655172,598,861,36,26,620
72191,1244.672414,599,860,35,27,635
72192,1244.689655,598,860,36,27,632
72193,1244.706897,597,860,36,25,597
72194,1244.724138,597,859,36,26,618
72195,1244.741379,598,858,34,26,596
72196,1244.758621,596,857,36,27,646
72197,1244.775862,595,857,37,27,653
72198,1244.793103,593,856,38,26,634
72199,1244.810345,593,855,37,27,618
72200,1244.827586,592,854,37,26,604
72201,1244.844828,590,854,39,27,616
72202,1244.862069,590,854,36,26,565
72203,1244.87931,588,854,38,22,527
72204,1244.896552,587,853,39,23,540
72205,1244.913793,587,853,38,23,536
72206,1244.931034,587,853,38,23,513
72207,1244.948276,587,853,37,23,487
72208,1244.965517,587,853,36,17,444
72209,1244.982759,587,853,36,17,446
72210,1245.0,586,852,37,18,470
72211,1245.017241,586,852,37,18,468
72212,1245.034483,586,852,37,18,462
72213,1245.051724,587,852,36,18,439
72214,1245.068966,587,853,36,17,428
72215,1245.086207,586,853,37,17,433
72216,1245.103448,587,853,36,17,434
72217,1245.12069,587,854,36,16,404
72218,1245.137931,587,854,35,16,397
72219,1245.155172,587,854,36,16,400
72220,1245.172414,587,854,36,16,396
72221,1245.189655,587,854,36,16,401
72222,1245.206897,587,854,36,16,380
72223,1245.224138,586,854,38,17,413
72224,1245.241379,587,854,37,17,403
72225,1245.258621,587,854,37,17,393
72226,1245.275862,587,854,36,17,357
72245,1245.603448,579,850,30,16,356
72246,1245.62069,579,849,30,17,387
72247,1245.637931,578,848,32,18,408
72248,1245.655172,578,848,30,18,401
72249,1245.672414,578,848,30,18,402
72250,1245.689655,578,847,30,19,423
72251,1245.706897,577,846,32,20,459
72252,1245.724138,577,846,31,20,459
72253,1245.741379,577,845,31,21,460
72254,1245.758621,577,845,31,21,451
72255,1245.775862,577,845,31,21,449
72256,1245.793103,577,845,31,21,461
72257,1245.810345,576,845,32,21,475
72258,1245.827586,577,846,31,20,427
72259,1245.844828,577,845,31,21,442
72260,1245.862069,576,845,33,21,459
72261,1245.87931,576,844,34,22,476
72262,1245.896552,575,844,35,22,485
72263,1245.913793,577,845,33,21,458
72264,1245.931034,578,844,34,22,469
72265,1245.948276,578,844,35,22,481
72266,1245.965517,577,844,37,22,513
72267,1245.982759,577,843,37,23,501
72268,1246.0,579,843,35,22,458
72269,1246.017241,577,842,36,24,481
72270,1246.034483,578,841,36,23,495
72271,1246.051724,577,841,37,25,541
72272,1246.068966,576,840,38,26,562
72273,1246.086207,577,840,37,25,540
72274,1246.103448,577,839,36,26,558
72275,1246.12069,577,839,36,25,559
72276,1246.137931,576,838,38,27,618
72277,1246.155172,576,838,37,27,605
72278,1246.172414,576,838,37,26,598
72279,1246.189655,576,838,36,26,577
72280,1246.206897,576,838,37,26,577
72281,1246.224138,578,837,36,27,606
72282,1246.241379,574,836,40,32,705
72283,1246.258621,571,836,44,32,746
72284,1246.275862,576,836,40,31,706
72285,1246.293103,576,836,40,31,655
72286,1246.310345,576,835,40,33,726
72287,1246.327586,577,835,39,33,678
72288,1246.344828,577,835,39,33,653
72289,1246.362069,580,835,38,31,650
72290,1246.37931,583,835,35,31,668
72291,1246.396552,584,834,34,32,655
72292,1246.413793,579,834,39,32,715
72293,1246.431034,585,833,33,24,586
72294,1246.448276,578,832,40,28,624
72295,1246.465517,578,832,40,28,647
72296,1246.482759,587,831,33,26,577
72297,1246.5,587,830,33,28,594
72298,1246.517241,587,830,33,26,561
72299,1246.534483,585,830,35,25,571
72300,1246.551724,579,827,41,31,669
72301,1246.568966,579,826,42,32,708
72302,1246.586207,579,825,41,33,726
72303,1246.603448,586,824,34,29,675
72304,1246.62069,587,822,33,31,702
72305,1246.637931,587,822,33,31,710
72306,1246.655172,587,821,34,31,739
72307,1246.672414,587,820,34,32,750
72308,1246.689655,587,820,33,32,738
72309,1246.706897,587,820,33,30,717
72310,1246.724138,587,819,33,30,716
72311,1246.741379,587,819,34,32,744
72312,1246.758621,587,820,34,29,713
72313,1246.775862,587,819,34,29,710
72314,1246.793103,588,819,31,29,668
72315,1246.810345,588,819,30,29,674
72316,1246.827586,587,818,34,29,732
72317,1246.844828,587,819,35,28,715
72318,1246.862069,584,818,38,32,734
72319,1246.87931,582,817,41,35,792
72320,1246.896552,588,817,35,29,720
72321,1246.913793,588,816,36,30,750
72322,1246.931034,589,816,35,29,734
72323,1246.948276,590,815,34,30,718
72324,1246.965517,591,815,34,30,721
72325,1246.982759,591,814,33,31,722
72326,1247.0,591,814,34,31,745
72327,1247.017241,588,813,37,32,792
72328,1247.034483,591,812,34,31,726
72329,1247.051724,591,812,34,31,729
72330,1247.068966,591,812,34,32,748
72331,1247.086207,591,812,35,32,760
72332,1247.103448,590,811,36,31,794
72333,1247.12069,590,810,36,32,794
72334,1247.137931,590,809,36,33,801
72335,1247.155172,590,809,36,33,811
72336,1247.172414,590,807,37,34,852
72337,1247.189655,590,807,36,34,845
72338,1247.206897,590,806,37,34,862
72339,1247.224138,590,805,36,35,857
72340,1247.241379,592,804,35,35,854
72341,1247.258621,590,804,36,35,881
72342,1247.275862,590,804,36,35,851
72343,1247.293103,590,804,36,35,841
72344,1247.310345,590,803,38,35,872
72345,1247.327586,590,803,39,36,880
72346,1247.344828,590,803,40,35,867
72347,1247.362069,592,802,38,34,824
72348,1247.37931,592,802,39,34,798
72349,1247.396552,596,802,35,32,745
72350,1247.413793,596,801,35,31,739
72351,1247.431034,599,800,33,33,733
72352,1247.448276,598,800,34,33,720
72353,1247.465517,598,800,34,31,701
72354,1247.482759,600,800,32,32,692
72355,1247.5,599,800,32,31,680
72356,1247.517241,599,799,32,32,689
72357,1247.534483,600,799,32,32,689
72358,1247.551724,600,799,32,31,680
72359,1247.568966,600,798,32,32,719
72360,1247.586207,598,798,34,32,702
72361,1247.603448,599,798,33,33,708
72362,1247.62069,598,798,34,32,722
72363,1247.637931,598,796,33,33,734
72364,1247.655172,598,796,32,33,726
72365,1247.672414,598,795,33,34,749
72366,1247.689655,598,794,33,33,742
72367,1247.706897,598,793,33,33,761
72368,1247.724138,598,793,33,32,727
72369,1247.741379,599,793,32,31,693
72370,1247.758621,599,794,32,31,679
72371,1247.775862,598,794,33,30,671
72372,1247.793103,599,794,30,30,625
72373,1247.810345,598,794,32,29,636
72374,1247.827586,599,793,33,30,656
72375,1247.844828,599,793,33,31,682
72376,1247.862069,598,793,34,31,690
72377,1247.87931,599,792,33,30,662
72378,1247.896552,599,791,33,31,671
72379,1247.913793,599,790,34,32,688
72380,1247.931034,599,790,34,31,689
72381,1247.948276,600,789,34,32,682
72382,1247.965517,600,788,34,28,666
72383,1247.982759,600,787,34,31,659
72384,1248.0,601,786,34,30,655
72385,1248.017241,602,785,34,31,685
72386,1248.034483,602,784,34,31,696
72387,1248.051724,603,783,33,32,698
72388,1248.068966,603,783,31,32,684
72389,1248.086207,602,783,35,32,706
72390,1248.103448,603,782,35,32,720
72391,1248.12069,603,782,35,32,738
72392,1248.137931,604,780,34,34,756
72393,1248.155172,604,779,34,34,747
72394,1248.172414,604,778,34,32,737
72395,1248.189655,605,777,34,33,751
72396,1248.206897,605,777,33,33,740
72397,1248.224138,606,777,32,33,730
72398,1248.241379,606,777,32,32,714
72399,1248.258621,606,777,32,32,713
72400,1248.275862,606,777,32,31,713
72401,1248.293103,606,776,32,33,715
72402,1248.310345,606,776,32,31,709
72403,1248.327586,606,775,32,31,707
72404,1248.344828,604,775,34,44,860
72405,1248.362069,606,775,33,32,728
72406,1248.37931,608,775,30,32,696
72407,1248.396552,608,775,30,32,690
72408,1248.413793,609,775,30,32,692
72409,1248.431034,609,774,29,33,689
72410,1248.448276,609,773,30,45,856
72411,1248.465517,610,772,30,36,757
72412,1248.482759,609,772,31,46,900
72413,1248.5,609,772,31,46,893
72414,1248.517241,609,772,32,35,760
72415,1248.534483,609,771,32,35,777
72416,1248.551724,609,771,32,39,810
72417,1248.568966,609,772,32,35,755
72418,1248.586207,609,772,32,34,741
72419,1248.603448,609,772,32,34,747
72420,1248.62069,610,771,32,35,762
72421,1248.637931,611,771,31,52,901
72422,1248.655172,611,771,31,51,898
72423,1248.672414,611,770,31,33,721
72424,1248.689655,611,770,31,32,730
72425,1248.706897,611,770,31,35,765
72426,1248.724138,611,770,31,33,722
72427,1248.741379,613,769,29,31,669
72428,1248.758621,612,768,29,32,672
72429,1248.775862,614,767,28,32,657
72430,1248.793103,613,766,29,32,656
72431,1248.810345,612,765,30,32,661
72432,1248.827586,612,764,30,32,686
72433,1248.844828,610,764,31,29,639
72434,1248.862069,611,763,30,31,624
72435,1248.87931,611,763,30,30,626
72436,1248.896552,610,762,31,29,640
72437,1248.913793,610,761,31,29,620
72438,1248.931034,610,761,29,29,597
72439,1248.948276,610,761,27,29,569
72440,1248.965517,610,760,29,29,591
72441,1248.982759,611,760,30,27,595
72442,1249.0,610,759,31,31,612
72443,1249.017241,611,759,30,27,590
72444,1249.034483,613,758,28,28,572
72445,1249.051724,611,757,30,41,747
72446,1249.068966,614,756,28,30,610
72447,1249.086207,614,756,28,43,750
72448,1249.103448,610,755,32,31,684
72449,1249.12069,611,753,31,46,866
72450,1249.137931,610,751,32,48,967
72451,1249.155172,610,750,32,49,1002
72452,1249.172414,610,749,31,50,1007
72453,1249.189655,609,748,32,51,1032
72454,1249.206897,610,748,32,51,1046
72455,1249.224138,609,747,32,51,1019
72456,1249.241379,609,746,32,52,1030
72457,1249.258621,610,745,31,46,991
72458,1249.275862,610,743,32,50,1041
72459,1249.293103,609,742,32,48,1034
72460,1249.310345,610,740,32,49,1052
72461,1249.327586,609,738,33,50,1131
72462,1249.344828,609,736,33,50,1141
72463,1249.362069,609,735,33,46,1101
72464,1249.37931,609,734,32,47,1066
72465,1249.396552,609,732,31,49,1058
72466,1249.413793,609,732,32,49,1068
72467,1249.431034,609,731,33,50,1124
72468,1249.448276,609,731,34,45,1086
72469,1249.465517,611,730,33,46,1064
72470,1249.482759,611,729,33,47,1107
72471,1249.5,613,728,31,47,1102
72472,1249.517241,612,728,33,47,1129
72473,1249.534483,612,726,33,49,1138
72474,1249.551724,612,726,34,48,1148
72475,1249.568966,613,726,33,48,1144
72476,1249.586207,614,726,32,48,1113
72477,1249.603448,614,726,32,47,1102
72478,1249.62069,614,726,31,47,1080
72479,1249.637931,614,725,32,47,1077
72480,1249.655172,614,724,33,46,1080
72481,1249.672414,614,724,33,47,1062
72482,1249.689655,615,723,32,47,1054
72483,1249.706897,615,722,31,48,1066
72484,1249.724138,616,720,31,50,1107
72485,1249.741379,615,720,32,50,1108
72486,1249.758621,616,720,30,50,1072
72487,1249.775862,615,721,31,48,1057
72488,1249.793103,615,721,33,48,1075
72489,1249.810345,616,721,34,48,1089
72490,1249.827586,616,720,34,49,1110
72491,1249.844828,616,720,34,49,1104
72492,1249.862069,616,719,34,47,1071
72493,1249.87931,617,718,33,45,1076
72494,1249.896552,617,717,33,46,1099
72495,1249.913793,617,716,33,48,1142
72496,1249.931034,617,715,33,47,1099
72497,1249.948276,618,714,32,48,1085
72498,1249.965517,618,713,34,46,1098
72499,1249.982759,618,713,34,50,1091
72500,1250.0,618,713,34,50,1095
72501,1250.017241,619,713,33,49,1064
72502,1250.034483,619,712,34,50,1088
72503,1250.051724,620,712,33,50,1079
72504,1250.068966,622,710,33,52,1113
72505,1250.086207,622,710,33,49,1067
72506,1250.103448,622,709,31,50,1035
72507,1250.12069,623,709,31,50,1026
72508,1250.137931,623,708,32,51,1054
72509,1250.155172,623,708,33,50,1102
72510,1250.172414,624,707,33,51,1105
72511,1250.189655,624,706,33,51,1093
72512,1250.206897,624,705,33,51,1108
72513,1250.224138,624,704,34,52,1117
72514,1250.241379,625,704,33,50,1095
72515,1250.258621,626,702,32,52,1127
72516,1250.275862,626,702,34,52,1131
72517,1250.293103,627,700,33,52,1072
72518,1250.310345,627,700,33,51,1072
72519,1250.327586,627,698,34,52,1120
72520,1250.344828,629,698,31,52,1068
72521,1250.362069,630,698,30,51,1010
72522,1250.37931,630,698,29,51,987
72523,1250.396552,629,698,30,51,993
72524,1250.413793,628,698,33,50,1031
72525,1250.431034,629,697,34,51,1056
72526,1250.448276,630,697,34,50,1040
72527,1250.465517,630,696,34,50,1049
72528,1250.482759,630,695,34,49,1044
72529,1250.5,630,694,34,50,1056
72530,1250.517241,630,692,34,49,1082
72531,1250.534483,630,691,34,50,1103
72532,1250.551724,630,691,35,49,1100
72533,1250.568966,632,690,33,50,1100
72534,1250.586207,632,689,34,49,1125
72535,1250.603448,632,688,34,50,1117
72536,1250.62069,634,686,32,52,1116
72537,1250.637931,634,686,33,51,1110
72538,1250.655172,635,686,32,52,1124
72539,1250.672414,635,686,33,49,1129
72540,1250.689655,635,684,33,51,1135
72541,1250.706897,635,684,33,50,1138
72542,1250.724138,635,683,34,52,1168
72543,1250.741379,636,683,33,51,1173
72544,1250.758621,636,683,34,51,1186
72545,1250.775862,636,682,34,71,1425
72546,1250.793103,638,682,33,52,1172
72547,1250.810345,638,682,32,52,1136
72548,1250.827586,638,682,33,52,1169
72549,1250.844828,638,682,33,51,1151
72550,1250.862069,638,682,34,51,1158
72551,1250.87931,638,682,34,51,1149
72552,1250.896552,638,681,34,52,1134
72553,1250.913793,638,681,33,52,1116
72554,1250.931034,638,681,33,51,1116
72555,1250.948276,638,680,34,52,1133
72556,1250.965517,638,680,34,51,1094
72557,1250.982759,639,679,33,51,1090
72558,1251.0,640,679,31,51,1036
72559,1251.017241,640,678,31,52,1060
72560,1251.034483,640,678,33,51,1044
72561,1251.051724,640,677,34,52,1036
72562,1251.068966,641,676,35,52,1035
72563,1251.086207,642,676,34,51,1015
72564,1251.103448,642,676,34,52,1034
72565,1251.12069,643,676,33,51,1025
72566,1251.137931,643,675,33,52,1009
72567,1251.155172,643,675,33,52,988
72568,1251.172414,643,675,33,52,1021
72569,1251.189655,643,674,33,53,998
72570,1251.206897,644,674,32,53,980
72571,1251.224138,644,674,32,53,963
72572,1251.241379,644,674,32,53,962
72573,1251.258621,644,675,33,53,951
72574,1251.275862,645,674,32,53,947
72575,1251.293103,645,674,32,52,935
72576,1251.310345,645,674,32,69,1047
72577,1251.327586,646,673,31,53,890
72578,1251.344828,646,673,32,52,883
72579,1251.362069,646,672,32,52,887
72580,1251.37931,646,671,32,66,999
72581,1251.396552,646,671,33,51,856
72582,1251.413793,648,672,31,38,731
72583,1251.431034,648,672,31,39,725
72584,1251.448276,649,673,31,39,712
72585,1251.465517,649,674,31,39,673
72586,1251.482759,652,674,27,38,600
72587,1251.5,653,674,26,40,596
72588,1251.517241,655,673,25,41,619
72589,1251.534483,654,673,26,40,710
72590,1251.551724,654,673,26,33,652
72591,1251.568966,654,671,27,30,544
72592,1251.586207,654,670,27,31,574
