frame,time_s,x,y,w,h,area
75288,1298.068966,327,76,41,30,861
75289,1298.086207,326,76,40,29,874
75290,1298.103448,321,76,44,30,861
75291,1298.12069,325,76,39,30,791
75292,1298.137931,325,76,37,29,758
75293,1298.155172,326,75,35,53,972
75294,1298.172414,329,75,31,44,840
75295,1298.189655,327,75,33,44,888
75296,1298.206897,324,74,34,44,873
75297,1298.224138,324,73,34,45,909
75298,1298.241379,324,73,30,45,838
75299,1298.258621,323,72,31,46,818
75300,1298.275862,323,72,31,46,806
75301,1298.293103,318,73,36,43,825
75302,1298.310345,316,73,38,29,672
75303,1298.327586,317,73,37,25,620
75304,1298.344828,318,67,35,37,742
75305,1298.362069,319,67,34,30,658
75306,1298.37931,320,66,32,29,674
75307,1298.396552,318,65,33,31,711
75308,1298.413793,315,50,36,45,1058
75309,1298.431034,317,50,35,44,1045
75310,1298.448276,316,51,35,45,1121
75311,1298.465517,316,51,36,42,1070
75312,1298.482759,317,51,34,43,1066
75313,1298.5,318,52,33,44,1038
75314,1298.517241,319,51,34,43,1024
75315,1298.534483,320,52,33,41,1056
75316,1298.551724,321,51,33,44,1128
75317,1298.568966,321,52,33,44,1099
75318,1298.586207,319,51,35,47,1211
75319,1298.603448,315,52,39,47,1229
75320,1298.62069,318,51,36,47,1139
75321,1298.637931,318,51,35,47,1090
75322,1298.655172,318,52,33,46,1073
75323,1298.672414,318,52,33,46,1076
75324,1298.689655,321,52,30,46,1027
75325,1298.706897,320,52,31,45,971
75326,1298.724138,321,52,30,44,961
75327,1298.741379,320,53,31,42,933
75328,1298.758621,320,53,31,41,909
75329,1298.775862,321,54,30,40,943
75330,1298.793103,320,54,32,40,886
75331,1298.810345,320,54,33,40,926
75332,1298.827586,321,54,32,40,930
75333,1298.844828,320,54,33,40,939
75334,1298.862069,319,54,34,41,941
75335,1298.87931,320,53,32,42,943
75336,1298.896552,323,54,29,42,893
75337,1298.913793,322,53,31,45,961
75338,1298.931034,321,53,32,45,990
75339,1298.948276,321,53,32,44,968
75340,1298.965517,323,53,30,43,914
75341,1298.982759,324,54,30,41,870
75342,1299.0,323,54,31,40,798
75343,1299.017241,321,55,33,38,789
75344,1299.034483,326,55,30,37,705
75345,1299.051724,326,55,31,30,652
75346,1299.068966,326,54,31,36,688
75347,1299.086207,326,55,31,36,697
75348,1299.103448,324,56,33,30,691
75349,1299.12069,327,56,30,30,638
75350,1299.137931,327,56,30,29,640
75351,1299.155172,327,57,31,28,633
75352,1299.172414,328,57,30,28,571
75353,1299.189655,330,57,29,28,571
75354,1299.206897,329,57,30,28,592
75355,1299.224138,330,57,31,28,617
75356,1299.241379,329,57,32,28,645
75357,1299.258621,329,58,33,26,616
75358,1299.275862,330,58,32,24,585
75359,1299.293103,334,58,29,24,499
75360,1299.310345,336,59,29,23,478
75361,1299.327586,336,59,30,23,514
75362,1299.344828,335,59,33,24,558
75363,1299.362069,336,59,34,25,543
75364,1299.37931,342,59,27,26,520
75365,1299.396552,340,59,29,25,512
75366,1299.413793,345,59,23,25,442
75367,1299.431034,346,59,22,24,413
75368,1299.448276,344,59,24,24,427
75369,1299.465517,347,59,21,27,431
75370,1299.482759,340,59,30,30,555
75371,1299.5,347,59,23,27,457
75372,1299.517241,347,59,23,27,450
75373,1299.534483,348,59,22,27,436
75374,1299.551724,348,59,22,26,432
75375,1299.568966,347,59,25,26,480
75376,1299.586207,346,59,27,26,496
75377,1299.603448,345,59,28,26,518
75378,1299.62069,346,59,29,26,525
75379,1299.637931,348,59,27,26,471
75380,1299.655172,349,60,27,24,473
75381,1299.672414,349,60,28,25,473
75382,1299.689655,349,60,28,23,458
75522,1302.103448,454,79,32,17,376
75523,1302.12069,457,78,31,17,360
75524,1302.137931,457,79,33,16,377
75525,1302.155172,459,80,34,15,394
75526,1302.172414,460,79,34,16,426
75527,1302.189655,461,78,35,18,463
75528,1302.206897,461,78,35,17,454
75529,1302.224138,461,78,36,18,469
75530,1302.241379,461,78,37,17,493
75531,1302.258621,462,78,38,16,466
75532,1302.275862,463,78,38,20,522
75533,1302.293103,465,78,38,20,543
75534,1302.310345,468,78,37,20,527
75535,1302.327586,468,78,39,18,552
75536,1302.344828,466,78,44,18,627
75537,1302.362069,468,78,43,18,635
75538,1302.37931,468,62,45,34,780
75539,1302.396552,470,77,46,19,686
75540,1302.413793,467,78,51,19,760
75541,1302.431034,466,78,54,19,830
75542,1302.448276,468,77,54,19,796
75543,1302.465517,470,77,53,19,794
75544,1302.482759,470,77,55,19,829
75545,1302.5,462,76,64,22,932
75546,1302.517241,458,63,71,35,1226
75547,1302.534483,454,76,78,21,1125
75548,1302.551724,455,76,79,20,1157
75549,1302.568966,456,63,81,33,1534
75550,1302.586207,457,63,83,32,1532
75551,1302.603448,459,63,82,32,1543
75552,1302.62069,459,64,84,36,1621
75553,1302.637931,459,64,86,35,1620
75554,1302.655172,461,63,87,32,1615
75555,1302.672414,462,64,87,32,1533
75556,1302.689655,494,63,57,32,1238
75557,1302.706897,494,64,58,31,1246
75558,1302.724138,494,63,60,32,1281
75559,1302.741379,502,63,52,31,1217
75560,1302.758621,502,63,54,31,1240
75561,1302.775862,502,63,55,31,1226
75562,1302.793103,505,63,53,30,1218
75563,1302.810345,508,64,52,29,1163
75564,1302.827586,510,64,52,29,1160
75565,1302.844828,510,64,54,29,1174
75566,1302.862069,511,64,51,28,1117
75567,1302.87931,512,64,50,28,1078
75568,1302.896552,510,64,54,29,1117
75569,1302.913793,513,65,50,25,1026
75570,1302.931034,515,64,50,26,1023
75571,1302.948276,517,65,48,27,1023
75572,1302.965517,518,65,47,27,994
75573,1302.982759,520,64,46,27,1024
75574,1303.0,521,65,46,27,1003
75575,1303.017241,521,65,46,27,995
75576,1303.034483,521,65,47,27,1023
75577,1303.051724,522,65,47,25,951
75578,1303.068966,522,65,46,25,949
75579,1303.086207,522,65,46,26,956
75580,1303.103448,522,65,47,25,959
75581,1303.12069,522,65,47,26,989
75582,1303.137931,522,65,46,26,967
75583,1303.155172,522,65,47,25,959
75584,1303.172414,522,65,47,26,981
75585,1303.189655,523,65,46,25,934
75586,1303.206897,523,65,47,26,947
75587,1303.224138,523,65,47,27,991
75588,1303.241379,523,65,45,28,993
75589,1303.258621,522,64,46,29,1013
75590,1303.275862,523,65,45,27,936
75591,1303.293103,523,65,47,27,918
75592,1303.310345,524,64,49,28,943
75593,1303.327586,525,65,48,25,851
75594,1303.344828,525,66,48,23,831
75595,1303.362069,528,66,46,24,818
75596,1303.37931,528,66,46,24,796
75597,1303.396552,528,66,47,24,793
75598,1303.413793,531,66,44,23,746
75599,1303.431034,531,66,44,24,744
75600,1303.448276,532,65,44,25,763
75601,1303.465517,532,66,44,24,740
75602,1303.482759,532,66,44,23,733
75603,1303.5,534,65,43,25,742
75604,1303.517241,534,65,44,24,746
75605,1303.534483,534,65,44,24,733
75606,1303.551724,534,65,44,24,726
75607,1303.568966,534,65,44,24,716
75608,1303.586207,535,65,43,24,689
75609,1303.603448,535,65,43,25,677
75610,1303.62069,535,65,44,25,683
75611,1303.637931,537,65,43,24,666
75612,1303.655172,537,65,43,25,654
75613,1303.672414,537,65,43,25,638
75614,1303.689655,538,65,42,25,646
75615,1303.706897,538,65,43,25,636
75616,1303.724138,539,66,43,23,624
75617,1303.741379,534,66,49,24,687
75618,1303.758621,541,66,43,24,647
75619,1303.775862,544,66,41,24,661
75620,1303.793103,545,66,41,24,671
75621,1303.810345,538,66,51,24,738
75622,1303.827586,537,66,54,24,769
75623,1303.844828,541,67,51,22,739
75624,1303.862069,541,66,56,23,789
75625,1303.87931,543,66,54,23,797
75626,1303.896552,544,66,54,23,791
75627,1303.913793,544,66,53,23,830
75628,1303.931034,545,67,53,22,837
75629,1303.948276,546,67,53,22,841
75630,1303.965517,548,66,52,24,872
75631,1303.982759,551,67,49,23,847
75632,1304.0,552,66,50,24,843
75633,1304.017241,550,66,51,24,875
75634,1304.034483,552,66,50,24,837
75635,1304.051724,554,66,48,24,823
75636,1304.068966,553,66,49,24,839
75637,1304.086207,556,67,49,22,814
75638,1304.103448,556,66,51,23,854
75639,1304.12069,564,66,43,24,770
75640,1304.137931,564,66,44,24,784
75641,1304.155172,564,66,46,24,828
75642,1304.172414,564,66,49,24,859
75643,1304.189655,568,66,48,24,853
75644,1304.206897,570,66,50,24,871
75645,1304.224138,575,67,46,22,836
75646,1304.241379,576,66,47,23,869
75647,1304.258621,576,66,47,23,856
75648,1304.275862,577,66,47,23,855
75649,1304.293103,577,67,49,22,878
75650,1304.310345,577,67,49,21,841
75651,1304.327586,577,67,49,22,847
75652,1304.344828,577,67,51,21,867
75653,1304.362069,578,67,53,21,897
75654,1304.37931,580,66,50,23,879
75655,1304.396552,582,67,51,21,880
75656,1304.413793,582,66,51,22,889
75657,1304.431034,582,66,53,22,933
75658,1304.448276,582,66,52,23,932
75659,1304.465517,585,66,49,23,892
75660,1304.482759,586,66,49,27,951
75661,1304.5,590,66,45,24,844
75662,1304.517241,590,66,45,26,886
75663,1304.534483,591,66,45,27,902
75664,1304.551724,593,66,44,26,842
75665,1304.568966,594,66,46,27,861
75666,1304.586207,596,66,44,27,819
75667,1304.603448,598,66,42,27,763
75668,1304.62069,601,66,40,26,707
75669,1304.637931,606,65,36,27,639
75670,1304.655172,606,66,35,25,590
75671,1304.672414,609,67,32,23,530
75672,1304.689655,610,67,31,23,492
75673,1304.706897,614,66,27,24,439
75674,1304.724138,614,67,26,24,411
75675,1304.741379,613,66,28,27,489
75676,1304.758621,613,66,28,26,490
75677,1304.775862,614,66,26,26,447
75678,1304.793103,614,66,27,26,464
75679,1304.810345,606,66,34,29,542
75680,1304.827586,615,66,25,26,433
75681,1304.844828,616,66,25,26,385
75682,1304.862069,618,67,23,25,319
75683,1304.87931,619,67,16,23,228
75684,1304.896552,656,65,18,29,365
75685,1304.913793,656,65,19,28,385
75686,1304.931034,656,65,21,29,443
75687,1304.948276,656,65,24,27,491
75688,1304.965517,656,65,25,27,508
75689,1304.982759,656,65,28,27,558
75690,1305.0,656,65,30,29,616
75691,1305.017241,656,65,30,25,599
75692,1305.034483,656,65,34,24,644
75693,1305.051724,656,65,34,25,666
75694,1305.068966,656,65,34,26,692
75695,1305.086207,656,65,34,28,712
75696,1305.103448,656,65,37,25,713
75697,1305.12069,656,65,37,26,762
75698,1305.137931,656,65,39,28,825
75699,1305.155172,656,65,39,26,802
75700,1305.172414,656,65,39,25,808
75701,1305.189655,656,65,40,25,803
75702,1305.206897,656,65,41,25,832
75703,1305.224138,657,64,49,26,907
75704,1305.241379,660,65,43,25,825
75705,1305.258621,664,65,40,24,780
75706,1305.275862,667,65,39,24,758
75707,1305.293103,670,64,39,25,746
75708,1305.310345,671,65,39,24,732
75709,1305.327586,672,64,41,26,782
75710,1305.344828,674,64,40,26,787
75711,1305.362069,675,64,41,26,795
75712,1305.37931,675,64,41,26,800
75713,1305.396552,677,64,40,26,777
75714,1305.413793,677,64,40,26,790
75715,1305.431034,678,64,39,26,765
75716,1305.448276,681,64,36,26,743
75717,1305.465517,682,64,37,26,758
75718,1305.482759,683,64,39,26,757
75719,1305.5,686,63,35,27,732
75720,1305.517241,686,64,36,26,731
75721,1305.534483,689,64,36,26,720
75722,1305.551724,690,64,35,26,742
75723,1305.568966,691,63,37,27,751
75724,1305.586207,693,63,35,27,733
75725,1305.603448,694,63,36,28,773
75726,1305.62069,694,63,36,29,782
75727,1305.637931,695,63,37,29,799
75728,1305.655172,696,63,37,30,815
75729,1305.672414,697,62,36,31,805
75730,1305.689655,698,62,35,31,801
75731,1305.706897,698,63,36,30,806
75732,1305.724138,697,62,37,31,797
75733,1305.741379,698,62,37,31,823
75734,1305.758621,699,62,36,32,818
75735,1305.775862,700,62,36,32,801
75736,1305.793103,702,62,36,34,846
75737,1305.810345,704,62,34,34,807
75738,1305.827586,705,62,35,31,796
75739,1305.844828,707,62,35,31,775
75740,1305.862069,708,62,36,31,786
75741,1305.87931,710,62,34,32,782
75742,1305.896552,711,62,37,32,794
75743,1305.913793,713,62,35,32,783
75744,1305.931034,713,62,35,32,793
75745,1305.948276,714,62,34,33,794
75746,1305.965517,714,62,34,34,813
75747,1305.982759,715,62,33,33,795
75748,1306.0,716,61,32,33,790
75749,1306.017241,718,62,31,32,752
75750,1306.034483,718,62,31,32,746
75751,1306.051724,719,61,32,33,775
75752,1306.068966,720,61,32,34,778
75753,1306.086207,721,61,31,37,786
75754,1306.103448,722,61,30,37,782
75755,1306.12069,723,60,32,38,818
75756,1306.137931,724,60,32,36,783
75757,1306.155172,726,60,33,35,797
75758,1306.172414,727,60,31,35,766
75759,1306.189655,728,60,33,36,809
75760,1306.206897,728,60,34,37,813
75761,1306.224138,728,60,33,36,799
75762,1306.241379,729,60,32,36,791
75763,1306.258621,729,60,32,36,802
75764,1306.275862,729,60,32,36,792
75765,1306.293103,729,60,32,36,788
75766,1306.310345,730,60,30,36,775
75767,1306.327586,731,60,29,37,759
75768,1306.344828,731,60,29,37,779
75769,1306.362069,732,60,29,38,759
75770,1306.37931,734,59,28,38,745
75771,1306.396552,734,59,28,38,772
75772,1306.413793,736,59,26,38,730
75773,1306.431034,736,59,28,38,747
75774,1306.448276,737,59,29,38,755
75775,1306.465517,739,59,28,38,739
75776,1306.482759,739,59,28,38,748
75777,1306.5,739,59,29,38,756
75778,1306.517241,739,59,29,39,763
75779,1306.534483,739,59,30,41,833
75780,1306.551724,740,59,29,39,783
75781,1306.568966,741,59,27,38,768
75782,1306.586207,741,59,28,37,765
75783,1306.603448,741,59,27,37,779
75784,1306.62069,742,59,27,37,787
75785,1306.637931,743,59,27,37,781
75786,1306.655172,743,59,27,37,775
75787,1306.672414,744,59,29,37,774
75788,1306.689655,745,58,27,38,795
75789,1306.706897,746,58,27,38,777
75790,1306.724138,747,58,26,38,762
75791,1306.741379,747,58,27,38,773
75792,1306.758621,747,57,27,39,815
75793,1306.775862,746,57,28,40,838
75794,1306.793103,746,58,28,40,833
75795,1306.810345,747,58,28,38,819
75796,1306.827586,747,58,28,38,806
75797,1306.844828,747,57,29,41,867
75798,1306.862069,747,57,27,41,859
75799,1306.87931,747,57,28,39,837
75800,1306.896552,748,57,29,39,872
75801,1306.913793,748,57,30,39,875
75802,1306.931034,748,57,30,39,865
75803,1306.948276,748,56,30,40,879
75804,1306.965517,750,57,28,39,852
75805,1306.982759,750,57,28,39,813
75806,1307.0,750,57,27,38,817
75807,1307.017241,750,56,27,39,807
75808,1307.034483,751,57,26,38,795
75809,1307.051724,750,57,28,38,815
75810,1307.068966,750,57,27,38,792
75811,1307.086207,748,56,30,41,886
75812,1307.103448,747,56,32,42,915
75813,1307.12069,747,56,31,42,887
75814,1307.137931,745,56,34,45,1023
75815,1307.155172,744,70,34,33,829
75816,1307.172414,746,55,32,47,1091
75817,1307.189655,750,55,32,46,1085
75818,1307.206897,750,55,32,45,1011
75819,1307.224138,751,55,31,43,1018
75820,1307.241379,751,55,31,43,1003
75821,1307.258621,750,55,32,42,980
75822,1307.275862,750,55,33,42,984
75823,1307.293103,751,55,30,42,932
75824,1307.310345,751,55,29,41,911
75825,1307.327586,749,55,30,41,921
75826,1307.344828,749,55,29,41,917
75827,1307.362069,748,55,29,41,905
75828,1307.37931,744,55,33,42,983
75829,1307.396552,744,55,34,42,1027
75830,1307.413793,743,54,34,44,1153
75831,1307.431034,742,55,37,43,1264
75832,1307.448276,740,54,41,46,1411
75833,1307.465517,742,54,40,44,1371
75834,1307.482759,742,55,39,45,1324
75835,1307.5,742,55,40,43,1287
75836,1307.517241,742,54,41,43,1295
75837,1307.534483,742,54,41,44,1410
75838,1307.551724,740,54,45,56,1503
75839,1307.568966,739,54,45,55,1577
75840,1307.586207,738,54,46,55,1547
75841,1307.603448,737,54,46,50,1613
75842,1307.62069,736,54,42,50,1552
75843,1307.637931,735,53,42,51,1563
75844,1307.655172,734,54,42,48,1510
75845,1307.672414,734,53,41,48,1463
75846,1307.689655,734,53,39,47,1344
75847,1307.706897,734,53,39,48,1351
75848,1307.724138,732,53,43,61,1655
75849,1307.741379,732,53,44,61,1770
75850,1307.758621,731,53,45,61,1790
75851,1307.775862,730,53,50,61,1875
75852,1307.793103,728,53,55,61,1921
75853,1307.810345,728,53,55,61,1985
75854,1307.827586,726,53,57,61,2108
75855,1307.844828,723,53,60,59,2098
75856,1307.862069,722,52,61,54,2116
75857,1307.87931,721,53,63,52,2121
75858,1307.896552,720,52,49,54,2021
75859,1307.913793,719,52,50,54,2100
75860,1307.931034,718,52,54,54,2152
75861,1307.948276,717,52,52,54,1966
75862,1307.965517,716,52,53,54,1972
75863,1307.982759,717,52,51,52,2092
75864,1308.0,716,52,51,51,2004
75865,1308.017241,715,52,52,52,2105
75866,1308.034483,713,52,53,62,2118
75867,1308.051724,712,52,53,66,2199
75868,1308.068966,710,52,57,66,2354
75869,1308.086207,710,52,57,66,2299
75870,1308.103448,708,52,59,63,2247
75871,1308.12069,707,52,59,60,2280
75872,1308.137931,704,51,62,63,2332
75873,1308.155172,702,52,58,58,2210
75874,1308.172414,699,52,52,59,2215
75875,1308.189655,697,52,52,59,2264
75876,1308.206897,695,50,54,59,2336
75877,1308.224138,694,51,52,55,2289
75878,1308.241379,694,51,52,55,2282
75879,1308.258621,693,50,53,63,2375
75880,1308.275862,691,51,55,63,2462
75881,1308.293103,689,51,57,63,2498
75882,1308.310345,687,50,57,67,2595
75883,1308.327586,686,51,58,66,2636
75884,1308.344828,680,50,63,66,2742
75885,1308.362069,678,51,68,63,2806
75886,1308.37931,676,51,67,59,2773
75887,1308.396552,674,51,61,59,2748
75888,1308.413793,672,51,63,60,2805
75889,1308.431034,668,51,67,58,2890
75890,1308.448276,664,51,71,55,2955
75891,1308.465517,662,51,72,59,3009
75892,1308.482759,661,51,73,63,3136
75893,1308.5,661,51,73,63,3180
75894,1308.517241,661,51,69,63,3112
75895,1308.534483,658,50,74,64,3167
75896,1308.551724,657,51,70,65,3244
75897,1308.568966,656,50,69,66,3229
75898,1308.586207,656,51,68,63,3211
75899,1308.603448,655,50,69,64,3236
75900,1308.62069,653,50,70,63,3192
75901,1308.637931,651,50,71,62,3163
75902,1308.655172,650,51,72,63,3143
75903,1308.672414,649,50,73,64,3077
75904,1308.689655,649,51,73,63,3064
75905,1308.706897,649,50,73,64,3026
75906,1308.724138,648,50,74,61,2949
75907,1308.741379,648,50,72,62,2991
75908,1308.758621,648,50,72,62,2879
75909,1308.775862,648,51,72,60,2840
75910,1308.793103,650,50,68,61,2776
75911,1308.810345,648,50,63,62,2758
75912,1308.827586,648,50,69,64,2953
75913,1308.844828,648,51,69,63,3106
75914,1308.862069,641,51,76,63,3178
75915,1308.87931,638,51,79,63,3248
75916,1308.896552,633,51,84,63,3277
75917,1308.913793,631,51,87,62,3334
75918,1308.931034,627,51,91,62,3384
75919,1308.948276,626,51,92,61,3426
75920,1308.965517,625,51,93,61,3473
75921,1308.982759,626,51,86,61,3238
75922,1309.0,625,50,87,62,3298
75923,1309.017241,624,51,94,61,3532
75924,1309.034483,620,51,98,60,3535
75925,1309.051724,623,50,95,61,3525
75926,1309.068966,624,50,94,62,3686
75927,1309.086207,622,50,95,61,3484
75928,1309.103448,621,50,83,60,3146
75929,1309.12069,620,50,81,64,3244
75930,1309.137931,619,49,82,70,3307
75931,1309.155172,618,50,82,71,3304
75932,1309.172414,616,50,84,71,3321
75933,1309.189655,617,49,83,72,3360
75934,1309.206897,614,50,85,71,4325
75935,1309.224138,615,50,82,71,3348
75936,1309.241379,612,50,86,70,3432
75937,1309.258621,610,50,83,70,4292
75938,1309.275862,610,50,83,70,4269
75939,1309.293103,608,51,85,69,4266
75940,1309.310345,607,50,83,70,4274
75941,1309.327586,604,50,85,70,4310
75942,1309.344828,602,50,84,69,4378
75943,1309.362069,600,50,85,70,4415
75944,1309.37931,598,50,86,70,4452
75945,1309.396552,597,50,87,70,4541
75946,1309.413793,597,50,86,70,4473
75947,1309.431034,597,50,87,66,4423
75948,1309.448276,596,51,87,65,4451
75949,1309.465517,595,50,94,67,4538
75950,1309.482759,595,50,83,67,3349
75951,1309.5,595,50,81,67,3291
75952,1309.517241,594,50,82,67,3303
